@id,@form,@lemma,@postag
1,αἰχμαλώτους,αἰχμάλωτος,a-p---ma-
2,γὰρ,γάρ,d--------
3,εἰλήφει,λαμβάνω,v3slia---
4,τριακοσίας,τριακόσιοι,a-p---fa-
5,καὶ,καί,c--------
6,τετταράκοντα,τετταράκοντα,a-_---___
7,ναῦς,ναῦς,n-p---fa-
8,",",punc1,u--------
9,ἄνδρας,ἀνήρ,n-p---ma-
10,δὲ,δέ,d--------
11,ὑπὲρ,ὑπέρ,r--------
12,τοὺς,ὁ,l-p---ma-
13,δισμυρίους,δισμύριοι,a-p---ma-
14,",",punc1,u--------
15,χρημάτων,χρῆμα,n-p---ng-
16,δὲ,δέ,c--------
17,πλῆθος,πλῆθος,n-s---na-
18,ἀξιόλογον,ἀξιόλογος,a-s---na-
19,.,punc1,u--------
