@id,@form,@lemma,@postag
1,συνεβούλευσεν,συμβουλεύω,v3saia---
2,οὖν,οὖν,d--------
3,αὐτῷ,αὐτός,p-s---md-
4,πρὸ,πρό,r--------
5,τοῦ,ὁ,l-s---ng-
6,κατασχεῖν,κατασχάω,v--pna---
7,ἐκεῖνον,ἐκεῖνος,p-s---ma-
8,τὴν,ὁ,l-s---fa-
9,ἀρχὴν,ἀρχή,n-s---fa-
10,σκοπεῖν,σκοπέω,v--pna---
11,ὅπως,ὅπως,c--------
12,μὴ,μή,d--------
13,δουλεύσῃ,δουλεύω,v3sasa---
14,διὰ,διά,r--------
15,ῥᾳθυμίαν,ῥᾳθυμία,n-s---fa-
16,",",punc1,u--------
17,ἀλλὰ,ἀλλά,c--------
18,βασιλεύσῃ,βασιλεύω,v3sasa---
19,τὸν,ὁ,l-s---ma-
20,φονέα,φονεύς,n-s---ma-
21,τοῦ,ὁ,l-s---mg-
22,πατρὸς,πατήρ,n-s---mg-
23,τιμωρησάμενος,τιμωρέω,v-sapmmn-
24,·,punc1,u--------
