@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Συρακόσιοι,Συρακούσιος,n-p---mn-
4,τοῦτον,οὗτος,a-s---ma_
5,τὸν,ὁ,l-s---ma-
6,τρόπον,τρόπος,n-s---ma-
7,ἐλευθερώσαντες,ἐλευθερόω,v-papamn-
8,τὴν,ὁ,l-s---fa-
9,πατρίδα,πατρίς,n-s---fa-
10,τοῖς,ὁ,l-p---md-
11,μὲν,μέν,d--------
12,μισθοφόροις,μισθοφόρος,a-p---md-
13,συνεχώρησαν,συγχωρέω,v3paia---
14,ἀπελθεῖν,ἀπέρχομαι,v--ana---
15,ἐκ,ἐκ,r--------
16,τῶν,ὁ,l-p---fg-
17,Συρακουσῶν,Συρακοῦσαι,n-p---fg-
18,",",punc1,u--------
19,τὰς,ὁ,l-p---fa-
20,δὲ,δέ,c--------
21,ἄλλας,ἄλλος,a-p---fa_
22,πόλεις,πόλις,n-p---fa-
23,τὰς,ὁ,l-p---fa-
24,τυραννουμένας,τυραννεύω,v-pppefa-
25,ἢ,ἤ1,c--------
26,φρουρὰς,φρουρά,n-p---fa-
27,ἐχούσας,ἔχω,v-pppafa-
28,ἐλευθερώσαντες,ἐλευθερόω,v-papamn-
29,ἀποκατέστησαν,ἀποκαθίστημι,v3paia---
30,ταῖς,ὁ,l-p---fd-
31,πόλεσι,πόλις,n-p---fd-
32,τὰς,ὁ,l-p---fa-
33,δημοκρατίας,δημοκρατία,n-p---fa-
34,.,punc1,u--------
