@id,@form,@lemma,@postag
1,Ἀρταξέρξης,Ἀρταξέρξης,n-s---mn-
2,δὲ,δέ,d--------
3,πυθόμενος,πυνθάνομαι,v-sapmmn-
4,τὴν,ὁ,l-s---fa-
5,ἀπόστασιν,ἀπόστασις,n-s---fa-
6,τῶν,ὁ,l-p---mg-
7,Αἰγυπτίων,Αἰγύπτιος,n-p---mg-
8,καὶ,καί,c--------
9,τὰς,ὁ,l-p---fa-
10,εἰς,εἰς,r--------
11,τὸν,ὁ,l-s---ma-
12,πόλεμον,πόλεμος,n-s---ma-
13,παρασκευάς,παρασκευή,n-p---fa-
14,",",punc1,u--------
15,ἔκρινε,κρίνω,v3saia---
16,δεῖν,δεῖ,v-spp-nn-
17,τῷ,ὁ,l-s---nd-
18,μεγέθει,μέγεθος,n-s---nd-
19,τῶν,ὁ,l-p---fg-
20,δυνάμεων,δύναμις,n-p---fg-
21,ὑπερᾶραι,ὑπεραίρω,v--ana---
22,τοὺς,ὁ,l-p---ma-
23,Αἰγυπτίους,Αἰγύπτιος,n-p---ma-
24,.,punc1,u--------
