@id,@form,@lemma,@postag
1,πάντων,πᾶς,a-p---mg-
2,δὲ,δέ,d--------
3,πρὸς,πρός,r--------
4,τὸν,ὁ,l-s---ma-
5,πυρσὸν,πυρσός,n-s---ma-
6,ἀθροισθέντων,ἀθροίζω,v-pappmg-
7,καὶ,καί,c--------
8,παυσαμένων,παύω,v-papmmg-
9,τῆς,ὁ,l-s---fg-
10,ἁρπαγῆς,ἁρπαγή,n-s---fg-
11,",",punc1,u--------
12,τότε,τότε,d--------
13,μὲν,μέν,d--------
14,εἰς,εἰς,r--------
15,τὰς,ὁ,l-p---fa-
16,ναῦς,ναῦς,n-p---fa-
17,ἀπεχώρησαν,ἀποχωρέω,v3paia---
18,",",punc1,u--------
19,τῇ,ὁ,l-s---fd-
20,δʼ,δέ,c--------
21,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-
22,τρόπαιον,τρόπαιον,n-s---na-
23,στήσαντες,ἵστημι,v-papamn-
24,ἀπέπλευσαν,ἀποπλέω,v3paia---
25,εἰς,εἰς,r--------
26,τὴν,ὁ,l-s---fa-
27,Κύπρον,Κύπρος,n-s---fa-
28,",",punc1,u--------
29,νενικηκότες,νικάω,v-prpamn-
30,δύο,δύο,a-_---___
31,καλλίστας,καλός,a-p---fas
32,νίκας,νίκη,n-p---fa-
33,",",punc1,u--------
34,τὴν,ὁ,l-s---fa-
35,μὲν,μέν,d--------
36,κατὰ,κατά,r--------
37,γῆν,γῆ,n-s---fa-
38,",",punc1,u--------
39,τὴν,ὁ,l-s---fa-
40,δὲ,δέ,c--------
41,κατὰ,κατά,r--------
42,θάλατταν,θάλασσα,n-s---fa-
43,·,punc1,u--------
