@id,@form,@lemma,@postag
1,ἐπʼ,ἐπί,r--------
2,ἄρχοντος,ἄρχω,v-sppamg-
3,δʼ,δέ,d--------
4,Ἀθήνησι,Ἀθήνησι,d-------_
5,Φαίωνος,Φαίων,n-s---mg-
6,ἐν,ἐν,r--------
7,Ῥώμῃ,Ῥώμη,n-s---fd-
8,τὴν,ὁ,l-s---fa-
9,ὕπατον,ὕπατος,a-s---ma-
10,ἀρχὴν,ἀρχή,n-s---fa-
11,διεδέξαντο,διαδέχομαι,v3paim---
12,Λεύκιος,Λεύκιος,n-s---mn-
13,Φούριος,Φούριος,n-s---mn-
14,Μεδιολανὸς,Μεδιολανός,n-s---mn-
15,καὶ,καί,c--------
16,Μάρκος,Μάρκος,n-s---mn-
17,Μανίλιος,Μανίλιος,n-s---mn-
18,Οὐάσων,Οὐάσων,n-s---mn-
19,.,punc1,u--------
