@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,ἀθῷός,ἀθῷος,a-s---mn-
4,γε,γε,d--------
5,διέφυγε,διαφεύγω,v3saia---
6,τηλικούτοις,τηλικοῦτος,a-p---nd_
7,ἀνομήμασιν,ἀνόμημα,n-p---nd-
8,ἐπιβαλόμενος,ἐπιβάλλω,v-sapmmn-
9,",",punc1,u--------
10,ἀλλὰ,ἀλλά,c--------
11,τῆς,ὁ,l-s---fg-
12,νυκτὸς,νύξ,n-s---fg-
13,ἀναιρεθεὶς,ἀναιρέω,v-sappmn-
14,ἄδηλον,ἄδηλος,a-s---ma-
15,ἔσχε,ἔχω,v3saia---
16,τὴν,ὁ,l-s---fa-
17,τοῦ,ὁ,l-s---mg-
18,βίου,βίος,n-s---mg-
19,τελευτήν,τελευτή,n-s---fa-
20,.,punc1,u--------
