@id,@form,@lemma,@postag
1,Γέλων,Γέλων,n-s---mn-
2,ὁ,ὁ,l-s---mn-
3,Δεινομένους,Δεινομένης,n-s---mg-
4,ἀρετῇ,ἀρετή,n-s---fd-
5,καὶ,καί,c--------
6,στρατηγίᾳ,στρατηγία,n-s---fd-
7,πολὺ,πολύς,a-s---na-
8,τοὺς,ὁ,l-p---ma-
9,ἄλλους,ἄλλος,p-p---ma-
10,διενέγκας,διαφέρω,v-sapamn-
11,καὶ,καί,c--------
12,Καρχηδονίους,Καρχηδόνιος,n-p---ma-
13,καταστρατηγήσας,καταστρατηγέω,v-sapamn-
14,ἐνίκησε,νικάω,v3saia---
15,παρατάξει,παράταξις,n-s---fd-
16,μεγάλῃ,μέγας,a-s---fd-
17,τοὺς,ὁ,l-p---ma-
18,βαρβάρους,βάρβαρος,n-p---ma-
19,",",punc1,u--------
20,καθότι,καθότι,c--------
21,προείρηται,προερέω,v3srie---
22,·,punc1,u--------
