@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
4,κρίναντες,κρίνω,v-papamn-
5,συμφέρειν,συμφέρω,v--pna---
6,αὐτοῖς,αὐτός,p-p---md-
7,τοὺς,ὁ,l-p---ma-
8,μὲν,μέν,d--------
9,Πέρσας,Πέρσης,n-p---ma-
10,εἰς,εἰς,r--------
11,τὸ,ὁ,l-s---na-
12,δυνατὸν,δυνατός,a-s---na-
13,ταπεινοῦν,ταπεινόω,v--pna---
14,",",punc1,u--------
15,τοὺς,ὁ,l-p---ma-
16,δὲ,δέ,c--------
17,Αἰγυπτίους,Αἰγύπτιος,n-p---ma-
18,ἰδίους,ἴδιος,a-p---ma-
19,ἑαυτοῖς,ἑαυτοῦ,p-p---md-
20,παρασκευάσαι,παρασκευάζω,v-sfpafd-
21,πρὸς,πρός,r--------
22,τὰ,ὁ,l-p---na-
23,παράλογα,παράλογος,a-p---na-
24,τῆς,ὁ,l-s---fg-
25,τύχης,τύχη,n-s---fg-
26,",",punc1,u--------
27,ἐψηφίσαντο,ψηφίζω,v3paim---
28,τριακοσίαις,τριακόσιοι,a-p---fd-
29,τριήρεσι,τριήρης,n-p---fd-
30,βοηθεῖν,βοηθέω,v--pna---
31,τοῖς,ὁ,l-p---md-
32,Αἰγυπτίοις,Αἰγύπτιος,n-p---md-
33,.,punc1,u--------
