@id,@form,@lemma,@postag
1,Ἀρταξέρξης,Ἀρταξέρξης,n-s---mn-
2,δὲ,δέ,d--------
3,πυθόμενος,πυνθάνομαι,v-sapmmn-
4,τὴν,ὁ,l-s---fa-
5,τῶν,ὁ,l-p---mg-
6,ἰδίων,ἴδιος,a-p---mg-
7,ἧτταν,ἧσσα,n-s---fa-
8,",",punc1,u--------
9,τὸ,ὁ,l-s---na-
10,μὲν,μέν,d--------
11,πρῶτον,πρῶτος,a-s---na-
12,ἀπέστειλέ,ἀποστέλλω,v3saia---
13,τινας,τις,p-p---ma-
14,τῶν,ὁ,l-p---mg-
15,φίλων,φίλος,n-p---mg-
16,μετὰ,μετά,r--------
17,πολλῶν,πολύς,a-p---ng-
18,χρημάτων,χρῆμα,n-p---ng-
19,εἰς,εἰς,r--------
20,τὴν,ὁ,l-s---fa-
21,Λακεδαίμονα,Λακεδαίμων,n-s---fa-
22,",",punc1,u--------
23,καὶ,καί,c--------
24,τοὺς,ὁ,l-p---ma-
25,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-
26,ἠξίου,ἀξιόω,v3siia---
27,πόλεμον,πόλεμος,n-s---ma-
28,ἐξενεγκεῖν,ἐκφέρω,v--ana---
29,τοῖς,ὁ,l-p---md-
30,Ἀθηναίοις,Ἀθήναιος,n-p---md-
31,",",punc1,u--------
32,νομίζων,νομίζω,v-sppamn-
33,οὕτω,οὕτως,d--------
34,τοὺς,ὁ,l-p---ma-
35,ἐν,ἐν,r--------
36,Αἰγύπτῳ,Αἴγυπτος,n-s---fd-
37,νικῶντας,νικάω,v-pppama-
38,Ἀθηναίους,Ἀθήναιος,n-p---ma-
39,ἀποπλεύσειν,ἀποπλέω,v--fna---
40,εἰς,εἰς,r--------
41,τὰς,ὁ,l-p---fa-
42,Ἀθήνας,Ἀθῆναι,n-p---fa-
43,βοηθήσοντας,βοηθέω,v-pfpama-
44,τῇ,ὁ,l-s---fd-
45,πατρίδι,πατρίς,n-s---fd-
46,·,punc1,u--------
