@id,@form,@lemma,@postag
1,αἱ,ὁ,l-p---fn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,κατὰ,κατά,r--------
5,Σικελίαν,Σικελία,n-s---fa-
6,ἐν,ἐν,r--------
7,ταῖς,ὁ,l-p---fd-
8,πόλεσι,πόλις,n-p---fd-
9,στάσεις,στάσις,n-p---fn-
10,καὶ,καί,c--------
11,ταραχαὶ,ταραχή,n-p---fn-
12,τοῦτον,οὗτος,a-s---ma_
13,τὸν,ὁ,l-s---ma-
14,τρόπον,τρόπος,n-s---ma-
15,κατελύθησαν,καταλύω,v3paip---
16,",",punc1,u--------
17,αἱ,ὁ,l-p---fn-
18,δὲ,δέ,c--------
19,πόλεις,πόλις,n-p---fn-
20,τὰς,ὁ,l-p---fa-
21,ἀπαλλοτρίους,ἀπαλλότριος,a-p---fa_
22,πολιτείας,πολιτεία,n-p---fa-
23,ἀποβαλοῦσαι,ἀποβάλλω,v-papafn-
24,σχεδὸν,σχεδόν,d--------
25,ἅπασαι,ἅπας,a-p---fn-
26,τὰς,ὁ,l-p---fa-
27,ἰδίας,ἴδιος,a-p---fa-
28,χώρας,χώρα,n-p---fa-
29,κατεκληρούχησαν,κατά-κληρουχέω,v3paia---
30,τοῖς,ὁ,l-p---md-
31,πολίταις,πολίτης,n-p---md-
32,πᾶσιν,πᾶς,a-p---md-
33,.,punc1,u--------
