@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,δὲ,δέ,d--------
3,τούτων,οὗτος,p-p---ng-
4,Ἀρταξέρξης,Ἀρταξέρξης,n-s---mn-
5,μὲν,μέν,d--------
6,ὁ,ὁ,l-s---mn-
7,βασιλεὺς,βασιλεύς,n-s---mn-
8,τῶν,ὁ,l-p---mg-
9,Περσῶν,Πέρσης,n-p---mg-
10,κατέστησε,καθίστημι,v3saia---
11,στρατηγὸν,στρατηγός,n-s---ma-
12,ἐπὶ,ἐπί,r--------
13,τὸν,ὁ,l-s---ma-
14,πρὸς,πρός,r--------
15,Αἰγυπτίους,Αἰγύπτιος,n-p---ma-
16,πόλεμον,πόλεμος,n-s---ma-
17,Ἀχαιμένην,Ἀχαιμένης,n-s---ma-
18,τὸν,ὁ,l-s---ma-
19,Δαρείου,Δαρεῖος,n-s---mg-
20,μὲν,μέν,d--------
21,υἱόν,υἱός,n-s---ma-
22,",",punc1,u--------
23,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
24,δὲ,δέ,c--------
25,θεῖον,θεῖος2,n-s---ma-
26,·,punc1,u--------
