@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Θρασύβουλος,Θρασύβουλος,n-s---mn-
4,ἐγκαταλειπόμενος,ἐγκαταλείπω,v-sppemn-
5,ὑπὸ,ὑπό,r--------
6,τῶν,ὁ,l-p---mg-
7,συμμάχων,σύμμαχος,n-p---mg-
8,καὶ,καί,c--------
9,τὰς,ὁ,l-p---fa-
10,ἐλπίδας,ἐλπίς,n-p---fa-
11,ἐν,ἐν,r--------
12,αὐτοῖς,αὐτός,a-p---md_
13,ἔχων,ἔχω,v-sppamn-
14,τοῖς,ὁ,l-p---md-
15,μισθοφόροις,μισθοφόρος,a-p---md-
16,",",punc1,u--------
17,τῆς,ὁ,l-s---fg-
18,μὲν,μέν,d--------
19,Ἀχραδινῆς,Ἀχραδινή,n-s---fg-
20,καὶ,καί,c--------
21,τῆς,ὁ,l-s---fg-
22,Νήσου,Νῆσος,n-s---fg-
23,κύριος,κύριος,n-s---mn-
24,ἦν,εἰμί,v3siia---
25,",",punc1,u--------
26,τὸ,ὁ,l-s---na-
27,δὲ,δέ,c--------
28,λοιπὸν,λοιπός,a-s---na-
29,μέρος,μέρος,n-s---na-
30,τῆς,ὁ,l-s---fg-
31,πόλεως,πόλις,n-s---fg-
32,κατεῖχον,κατέχω,v3piia---
33,οἱ,ὁ,l-p---mn-
34,Συρακόσιοι,Συρακούσιος,n-p---mn-
35,.,punc1,u--------
