@id,@form,@lemma,@postag
1,ἀθροίσαντες,ἀθροίζω,v-papamn-
2,οὖν,οὖν,d--------
3,ἀξιόλογον,ἀξιόλογος,a-s---fa-
4,δύναμιν,δύναμις,n-s---fa-
5,ἔκ,ἐκ,r--------
6,τε,τε,d--------
7,Ἄργους,Ἄργος,n-s---ng-
8,καὶ,καί,c--------
9,ἐκ,ἐκ,r--------
10,τῶν,ὁ,l-p---fg-
11,συμμαχίδων,συμμαχίς,n-p---fg-
12,πόλεων,πόλις,n-p---fg-
13,ἐστράτευσαν,στρατεύω,v3paia---
14,ἐπʼ,ἐπί,r--------
15,αὐτούς,αὐτός,p-p---ma-
16,",",punc1,u--------
17,νικήσαντες,νικάω,v-papamn-
18,δὲ,δέ,c--------
19,μάχῃ,μάχη,n-s---fd-
20,τοὺς,ὁ,l-p---ma-
21,Μυκηναίους,Μυκηναῖος,n-p---ma-
22,καὶ,καί,c--------
23,συγκλείσαντες,συγκλείω,v-papamn-
24,ἐντὸς,ἐντός,r--------
25,τειχῶν,τεῖχος,n-p---ng-
26,ἐπολιόρκουν,πολιορκέω,v3piia---
27,τὴν,ὁ,l-s---fa-
28,πόλιν,πόλις,n-s---fa-
29,.,punc1,u--------
