@id,@form,@lemma,@postag
1,ἐπʼ,ἐπί,r--------
2,ἄρχοντος,ἄρχω,v-sppamg-
3,δʼ,δέ,d--------
4,Ἀθήνησι,Ἀθήνησι,d--------
5,Κόνωνος,Κόνων,n-s---mg-
6,ἐν,ἐν,r--------
7,Ῥώμῃ,Ῥώμη,n-s---fd-
8,",",punc1,u--------
9,τὴν,ὁ,l-s---fa-
10,ὕπατον,ὕπατος,a-s---ma-
11,ἀρχὴν,ἀρχή,n-s---fa-
12,εἶχον,ἔχω,v3piia---
13,Κόιντος,Κόιντος,n-s---mn-
14,Φάβιος,Φάβιος,n-s---mn-
15,Οὐιβουλανὸς,Οὐιβουλανός,n-s---mn-
16,καὶ,καί,c--------
17,Τιβέριος,Τιβέριος,n-s---mn-
18,Αἰμίλιος,Αἰμίλιος,n-s---mn-
19,Μάμερκος,Μάμερκος,n-s---mn-
20,.,punc1,u--------
