@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,γὰρ,γάρ,d--------
3,Γέλωνος,Γέλων,n-s---mg-
4,πλείονας,πλείων,a-p---mac
5,τῶν,ὁ,l-p---mg-
6,μυρίων,μυρίος,a-p---mg-
7,πολιτογραφήσαντος,πολιτογραφέω,v-sapamg-
8,ξένους,ξένος1,n-p---ma-
9,μισθοφόρους,μισθοφόρος,a-p---ma-
10,",",punc1,u--------
11,ἐκ,ἐκ,r--------
12,τούτων,οὗτος,p-p---mg-
13,περιελείποντο,περιλείπομαι,v3piie---
14,πλείους,πλέως,a-p---ma-
15,τῶν,ὁ,l-p---mg-
16,ἑπτακισχιλίων,ἑπτακισχίλιοι,a-p---mg-
17,κατὰ,κατά,r--------
18,τοὺς,ὁ,l-p---ma-
19,ὑποκειμένους,ὑπόκειμαι,v-prpema-
20,καιρούς,καιρός,n-p---ma-
21,.,punc1,u--------
