@id,@form,@lemma,@postag
1,εὐθὺς,εὐθύς2,d--------
2,οὖν,οὖν,d--------
3,ἐξ,ἐκ,r--------
4,ἁπασῶν,ἅπας,a-p---fg-
5,τῶν,ὁ,l-p---fg-
6,σατραπειῶν,σατραπεία,n-p---fg-
7,κατέλεγε,καταλέγω,v3siia---
8,στρατιώτας,στρατιώτης,n-p---ma-
9,καὶ,καί,c--------
10,ναῦς,ναῦς,n-p---fa-
11,κατεσκεύαζε,κατασκευάζω,v3siia---
12,",",punc1,u--------
13,καὶ,καί,c--------
14,τῆς,ὁ,l-s---fg-
15,ἄλλης,ἄλλος,a-s---fg_
16,ἁπάσης,ἅπας,a-s---fg-
17,παρασκευῆς,παρασκευή,n-s---fg-
18,ἐπιμέλειαν,ἐπιμέλεια,n-s---fa-
19,ἐποιεῖτο,ποιέω,v3siie---
20,.,punc1,u--------
