@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,Λεωκράτης,Λεωκράτης,n-p---mn-
5,ὁ,ὁ,l-s---mn-
6,στρατηγὸς,στρατηγός,n-s---mn-
7,κατεπράξατο,καταπράσσω,v3saim---
8,τοῖς,ὁ,l-p---md-
9,Ἀθηναίοις,Ἀθήναιος,n-p---md-
10,",",punc1,u--------
11,τοὺς,ὁ,l-p---ma-
12,πάντας,πᾶς,a-p---ma-
13,διαπολεμήσας,διαπολεμέω,v-sapamn-
14,μῆνας,μείς,n-p---ma-
15,ἐννέα,ἐννέα,a-_---___
16,πρὸς,πρός,r--------
17,τοὺς,ὁ,l-p---ma-
18,Αἰγινήτας,Αἰγινήτης,n-p---ma-
19,.,punc1,u--------
