@id,@form,@lemma,@postag
1,Μυκηναῖοι,Μυκηναῖος,n-p---mn-
2,διὰ,διά,r--------
3,τὸ,ὁ,l-s---na-
4,παλαιὸν,παλαιός,a-s---na-
5,ἀξίωμα,ἀξίωμα,n-s---na-
6,τῆς,ὁ,l-s---fg-
7,ἰδίας,ἴδιος,a-s---fg-
8,πατρίδος,πατρίς,n-s---fg-
9,οὐχ,οὐ,d--------
10,ὑπήκουον,ὑπακούω,v3piia---
11,τοῖς,ὁ,l-p---md-
12,Ἀργείοις,Ἀργεῖος,n-p---md-
13,",",punc1,u--------
14,ὥσπερ,ὥσπερ,c--------
15,αἱ,ὁ,l-p---fn-
16,λοιπαὶ,λοιπός,a-p---fn-
17,πόλεις,πόλις,n-p---fn-
18,αἱ,ὁ,l-p---fn-
19,κατὰ,κατά,r--------
20,τὴν,ὁ,l-s---fa-
21,Ἀργείαν,Ἀργεία,n-s---fa-
22,",",punc1,u--------
23,ἀλλὰ,ἀλλά,c--------
24,κατʼ,κατά,r--------
25,ἰδίαν,ἴδιος,a-s---fa-
26,ταττόμενοι,τάσσω,v-pppemn-
27,τοῖς,ὁ,l-p---md-
28,Ἀργείοις,Ἀργεῖος,n-p---md-
29,οὐ,οὐ,d--------
30,προσεῖχον,προσέχω,v3piia---
31,·,punc1,u--------
32,ὑπήκουον,ὑπακούω,v3piia---
