@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---mg-
2,δʼ,δέ,d--------
3,ἐπανελθόντων,ἐπανέρχομαι,v-papamg-
4,εἰς,εἰς,r--------
5,τὸ,ὁ,l-s---na-
6,Ῥήγιον,Ῥήγιον,n-s---na-
7,",",punc1,u--------
8,καὶ,καί,c--------
9,τὸν,ὁ,l-s---ma-
10,ἐπίτροπον,ἐπίτροπος,a-s---ma-
11,λόγον,λόγος,n-s---ma-
12,ἀπαιτούντων,ἀπαιτέω,v-pppamg-
13,τῶν,ὁ,l-p---mg-
14,διῳκημένων,διοικέω,v-prpemg-
15,",",punc1,u--------
16,ὁ,ὁ,l-s---mn-
17,Μίκυθος,Μίκυθος,n-s---mn-
18,",",punc1,u--------
19,ἀνὴρ,ἀνήρ,n-s---mn-
20,ὢν,εἰμί,v-sppamn-
21,ἀγαθός,ἀγαθός,a-s---mn-
22,",",punc1,u--------
23,συνήγαγε,συνάγω,v3saia---
24,τοὺς,ὁ,l-p---ma-
25,πατρικοὺς,πατρικός,a-p---ma-
26,φίλους,φίλος,n-p---ma-
27,τῶν,ὁ,l-p---mg-
28,παίδων,παῖς,n-p---mg-
29,καὶ,καί,c--------
30,τὸν,ὁ,l-s---ma-
31,λόγον,λόγος,n-s---ma-
32,οὕτω,οὕτως,d--------
33,καθαρῶς,καθαρός,d-------_
34,ἀπέδωκεν,ἀποδίδωμι,v3saia---
35,",",punc1,u--------
36,ὥστε,ὥστε,c--------
37,ἅπαντας,ἅπας,a-p---ma-
38,τοὺς,ὁ,l-p---ma-
39,παρόντας,πάρειμι1,v-pppama-
40,θαυμάζειν,θαυμάζω,v--pna---
41,τήν,ὁ,l-s---fa-
42,τε,τε,d--------
43,δικαιοσύνην,δικαιοσύνη,n-s---fa-
44,καὶ,καί,c--------
45,τὴν,ὁ,l-s---fa-
46,πίστιν,πίστις,n-s---fa-
47,",",punc1,u--------
48,τοὺς,ὁ,l-p---ma-
49,δὲ,δέ,c--------
50,παῖδας,παῖς,n-p---ma-
51,μεταμεληθέντας,μεταμελέομαι,v-papema-
52,ἐπὶ,ἐπί,r--------
53,τοῖς,ὁ,l-p---nd-
54,πραχθεῖσιν,πράσσω,v-pappnd-
55,ἀξιοῦν,ἀξιόω,v--pna---
56,τὸν,ὁ,l-s---ma-
57,Μίκυθον,Μίκυθος,n-s---ma-
58,πάλιν,πάλιν,d--------
59,τὴν,ὁ,l-s---fa-
60,ἀρχὴν,ἀρχή,n-s---fa-
61,παραλαβεῖν,παραλαμβάνω,v--ana---
62,",",punc1,u--------
63,καὶ,καί,c--------
64,πατρὸς,πατήρ,n-s---mg-
65,ἐξουσίαν,ἐξουσία,n-s---fa-
66,ἔχοντα,ἔχω,v-sppama-
67,καὶ,καί,c--------
68,τάξιν,τάξις,n-s---fa-
69,διοικεῖν,διοικέω,v--pna---
70,τὰ,ὁ,l-p---na-
71,κατὰ,κατά,r--------
72,τὴν,ὁ,l-s---fa-
73,δυναστείαν,δυναστεία,n-s---fa-
74,.,punc1,u--------
