@id,@form,@lemma,@postag
1,διὸ,διό,d--------
2,καὶ,καί,d--------
3,ταύτην,οὗτος,a-s---fa_
4,μὲν,μέν,d--------
5,ἀρχὴν,ἀρχή,n-s---fa-
6,ἔλαβον,λαμβάνω,v3paia---
7,τῆς,ὁ,l-s---fg-
8,ἀλλοτριότητος,ἀλλοτριότης,n-s---fg-
9,",",punc1,u--------
10,ὕστερον,ὕστερος,a-s---na-
11,δὲ,δέ,c--------
12,αἱ,ὁ,l-p---fn-
13,πόλεις,πόλις,n-p---fn-
14,διηνέχθησαν,διαφέρω,v3paip---
15,",",punc1,u--------
16,καὶ,καί,c--------
17,μεγάλους,μέγας,a-p---ma-
18,ἐπανελόμεναι,ἐπαναιρέομαι,v-papmfn-
19,πολέμους,πόλεμος,n-p---ma-
20,ἔπλησαν,πίμπλημι,v3paia---
21,ἅπασαν,ἅπας,a-s---fa-
22,τὴν,ὁ,l-s---fa-
23,Ἑλλάδα,Ἑλλάς,n-s---fa-
24,μεγάλων,μέγας,a-p---ng-
25,ἀτυχημάτων,ἀτύχημα,n-p---ng-
26,.,punc1,u--------
