@id,@form,@lemma,@postag
1,ταραχῆς,ταραχή,n-s---fg-
2,δὲ,δέ,c--------
3,μεγάλης,μέγας,a-s---fg-
4,γενομένης,γίγνομαι,v-sapmfg-
5,παρὰ,παρά,r--------
6,τοῖς,ὁ,l-p---md-
7,Πέρσαις,Πέρσης,n-p---md-
8,",",punc1,u--------
9,οἱ,ὁ,l-p---mn-
10,μὲν,μέν,d--------
11,περὶ,περί,r--------
12,τὸν,ὁ,l-s---ma-
13,Κίμωνα,Κίμων,n-s---ma-
14,πάντας,πᾶς,a-p---ma-
15,τοὺς,ὁ,l-p---ma-
16,ἐντυγχάνοντας,ἐντυγχάνω,v-pppama-
17,ἔκτειναν,κτείνω,v3paia---
18,",",punc1,u--------
19,καὶ,καί,c--------
20,τὸν,ὁ,l-s---ma-
21,μὲν,μέν,d--------
22,στρατηγὸν,στρατηγός,n-s---ma-
23,τῶν,ὁ,l-p---mg-
24,βαρβάρων,βάρβαρος,n-p---mg-
25,τὸν,ὁ,l-s---ma-
26,ἕτερον,ἕτερος,a-s---ma-
27,Φερενδάτην,Φερενδάτης,n-s---ma-
28,",",punc1,u--------
29,ἀδελφιδοῦν,ἀδελφιδέος,n-s---ma-
30,τοῦ,ὁ,l-s---mg-
31,βασιλέως,βασιλεύς,n-s---mg-
32,",",punc1,u--------
33,ἐν,εἰς,r--------
34,τῇ,ὁ,l-s---fd-
35,σκηνῇ,σκηνή,n-s---fd-
36,καταλαβόντες,καταλαμβάνω,v-papamn-
37,ἐφόνευσαν,φονεύω,v3paia---
38,",",punc1,u--------
39,τῶν,ὁ,l-p---mg-
40,δʼ,δέ,d--------
41,ἄλλων,ἄλλος,p-p---mg-
42,οὓς,ὅς,p-p---ma-
43,μὲν,μέν,d--------
44,ἔκτεινον,κτείνω,v3piia---
45,",",punc1,u--------
46,οὓς,ὅς,p-p---ma-
47,δὲ,δέ,c--------
48,κατετραυμάτιζον,κατατραυματίζω,v3piia---
49,",",punc1,u--------
50,πάντας,πᾶς,a-p---ma-
51,δὲ,δέ,c--------
52,διὰ,διά,r--------
53,τὸ,ὁ,l-s---na-
54,παράδοξον,παράδοξος,a-s---na-
55,τῆς,ὁ,l-s---fg-
56,ἐπιθέσεως,ἐπίθεσις,n-s---fg-
57,φεύγειν,φεύγω,v--pna---
58,ἠνάγκασαν,ἀναγκάζω,v3paia---
59,",",punc1,u--------
60,καθόλου,καθόλου,d--------
61,δʼ,δέ,c--------
62,ἔκπληξις,ἔκπληξις,n-s---fn-
63,ἅμα,ἅμα,d--------
64,καὶ,καί,c--------
65,ἄγνοια,ἄγνοια,n-s---fn-
66,τοιαύτη,τοιοῦτος,a-s---fn_
67,κατεῖχε,κατέχω,v3siia---
68,τοὺς,ὁ,l-p---ma-
69,Πέρσας,Πέρσης,n-p---ma-
70,",",punc1,u--------
71,ὥσθʼ,ὥστε,c--------
72,οἱ,ὁ,l-p---mn-
73,πλείους,πλείων,a-p---ma-
74,τοὺς,ὁ,l-p---ma-
75,ἐπιτιθεμένους,ἐπιτίθημι,v-pppema-
76,αὐτοῖς,αὐτός,p-p---md-
77,οἵτινες,ὅστις,p-p---mn-
78,ἦσαν,εἰμί,v3piia---
79,οὐκ,οὐ,d--------
80,ἐγίνωσκον,γιγνώσκω,v3piia---
81,.,punc1,u--------
