@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,τοῖς,ὁ,l-p---md-
5,Ἀθηναίοις,Ἀθήναιος,n-p---md-
6,κομιζομένης,κομίζω,v-sppefg-
7,ἀγορᾶς,ἀγορά,n-s---fg-
8,πολλῆς,πολύς,a-s---fg-
9,ἐκ,ἐκ,r--------
10,τῆς,ὁ,l-s---fg-
11,Ἀττικῆς,Ἀττική,n-s---fg-
12,",",punc1,u--------
13,οἱ,ὁ,l-p---mn-
14,Θετταλοὶ,Θεσσαλός,n-p---mn-
15,κρίναντες,κρίνω,v-papamn-
16,ἐπιθέσθαι,ἐπιτίθημι,v--ane---
17,ταύτῃ,οὗτος,p-s---fd-
18,καὶ,καί,c--------
19,αὐτῆς,αὐτός,a-s---fg_
20,ὥρας,ὥρα,n-s---fg-
21,δειπνοποιησάμενοι,δειπνοποιέω,v-papmmn-
22,νυκτὸς,νύξ,n-s---fg-
23,ἀπήντων,ἀπαντάω,v3piia---
24,τοῖς,ὁ,l-p---md-
25,κομίζουσι,κομίζω,v-pppamd-
26,τὰς,ὁ,l-p---fa-
27,ἀγοράς,ἀγορά,n-p---fa-
28,.,punc1,u--------
