@id,@form,@lemma,@postag
1,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
2,δὲ,δέ,d--------
3,πυθόμενοι,πυνθάνομαι,v-papmmn-
4,τοὺς,ὁ,l-p---ma-
5,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-
6,τὸν,ὁ,l-s---ma-
7,μὲν,μέν,d--------
8,πρὸς,πρός,r--------
9,Φωκεῖς,Φωκεύς,n-p---ma-
10,πόλεμον,πόλεμος,n-s---ma-
11,καταλελυκέναι,καταλύω,v--rna---
12,",",punc1,u--------
13,αὐτοὺς,αὐτός,p-p---ma-
14,δὲ,δέ,c--------
15,μέλλειν,μέλλω,v--pna---
16,τὴν,ὁ,l-s---fa-
17,εἰς,εἰς,r--------
18,οἶκον,οἶκος,n-s---ma-
19,ἐπάνοδον,ἐπάνοδος,n-s---fa-
20,ποιεῖσθαι,ποιέω,v--pne---
21,",",punc1,u--------
22,ἔγνωσαν,γιγνώσκω,v3paia---
23,ἐπιθέσθαι,ἐπιτίθημι,v--ane---
24,κατὰ,κατά,r--------
25,τὴν,ὁ,l-s---fa-
26,ὁδοιπορίαν,ὁδοιπορία,n-s---fa-
27,τοῖς,ὁ,l-p---md-
28,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-
29,.,punc1,u--------
