@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,ὁ,ὁ,l-s---mn-
4,Μίκυθός,Μίκυθος,n-s---mn-
5,γε,γε,d--------
6,συνεχώρησεν,συγχωρέω,v3saia---
7,",",punc1,u--------
8,ἀλλὰ,ἀλλά,c--------
9,πάντα,πᾶς,a-p---na-
10,παραδοὺς,παραδίδωμι,v-sapamn-
11,ἀκριβῶς,ἀκριβῶς,d--------
12,καὶ,καί,c--------
13,τὴν,ὁ,l-s---fa-
14,ἰδίαν,ἴδιος,a-s---fa-
15,οὐσίαν,οὐσία,n-s---fa-
16,ἐνθέμενος,ἐντίθημι,v-sapmmn-
17,εἰς,εἰς,r--------
18,πλοῖον,πλοῖον,n-s---na-
19,ἐξέπλευσεν,ἐκπλέω,v3saia---
20,ἐκ,ἐκ,r--------
21,τοῦ,ὁ,l-s---ng-
22,Ῥηγίου,Ῥήγιον,n-s---ng-
23,",",punc1,u--------
24,προπεμπόμενος,προπέμπω,v-sppemn-
25,ὑπὸ,ὑπό,r--------
26,τῆς,ὁ,l-s---fg-
27,τῶν,ὁ,l-p---mg-
28,ὄχλων,ὄχλος,n-p---mg-
29,εὐνοίας,εὔνοια,n-s---fg-
30,.,punc1,u--------
