@id,@form,@lemma,@postag
1,γενομένης,γίγνομαι,v-sapmfg-
2,δὲ,δέ,d--------
3,παρατάξεως,παράταξις,n-s---fg-
4,ἰσχυρᾶς,ἰσχυρός,a-s---fg-
5,ἐπὶ,ἐπί,r--------
6,πολὺν,πολύς,a-s---ma-
7,χρόνον,χρόνος,n-s---ma-
8,",",punc1,u--------
9,καὶ,καί,c--------
10,ταῖς,ὁ,l-p---fd-
11,ἀνδραγαθίαις,ἀνδραγαθία,n-p---fd-
12,ἑκατέρων,ἑκάτερος,a-p---mg-
13,ἐξισουμένων,ἐξισόω,v-pppemg-
14,",",punc1,u--------
15,τὸ,ὁ,l-s---na-
16,τελευταῖον,τελευταῖος,a-s---na-
17,ἐνίκησαν,νικάω,v3paia---
18,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
19,καὶ,καί,c--------
20,πολλοὺς,πολύς,a-p---ma-
21,ἀνεῖλον,ἀναιρέω,v3paia---
22,τῶν,ὁ,l-p---mg-
23,πολεμίων,πολέμιος,n-p---mg-
24,.,punc1,u--------
