@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,ὁ,ὁ,l-s---mn-
5,μὲν,μέν,d--------
6,Κίμων,Κίμων,n-s---mn-
7,οὐκ,οὐ,d--------
8,ἀρκεσθεὶς,ἀρκέω,v-sappmn-
9,τηλικαύτῃ,τηλικοῦτος,a-s---fd_
10,νίκῃ,νίκη,n-s---fd-
11,παραχρῆμα,παραχρῆμα,d--------
12,παντὶ,πᾶς,a-s---md-
13,τῷ,ὁ,l-s---md-
14,στόλῳ,στόλος,n-s---md-
15,προσκατῆρεν,προσκαταίρω,v3saia---
16,ἐπὶ,ἐπί,r--------
17,τὸ,ὁ,l-s---na-
18,πεζὸν,πεζός,a-s---na-
19,τῶν,ὁ,l-p---mg-
20,Περσῶν,Πέρσης,n-p---mg-
21,στρατόπεδον,στρατόπεδον,n-s---na-
22,",",punc1,u--------
23,οὔσης,εἰμί,v-sppafg-
24,τῆς,ὁ,l-s---fg-
25,παρεμβολῆς,παρεμβολή,n-s---fg-
26,παρὰ,παρά,r--------
27,τὸν,ὁ,l-s---ma-
28,Εὐρυμέδοντα,Εὐρυμέδων,n-s---ma-
29,ποταμόν,ποταμός,n-s---ma-
30,.,punc1,u--------
