@id,@form,@lemma,@postag
1,ἦσαν,εἰμί,v3piia---
2,δὲ,δέ,d--------
3,οὗτοι,οὗτος,p-p---mn-
4,τρεῖς,τρεῖς,a-p---mn_
5,τὸν,ὁ,l-s---ma-
6,ἀριθμόν,ἀριθμός,n-s---ma-
7,",",punc1,u--------
8,Δαρεῖος,Δαρεῖος,n-s---mn-
9,μὲν,μέν,d--------
10,ὁ,ὁ,l-s---mn-
11,πρεσβύτατος,πρέσβυς,a-s---mns
12,καὶ,καί,c--------
13,Ἀρταξέρξης,Ἀρταξέρξης,n-s---mn-
14,",",punc1,u--------
15,ἐν,εἰς,r--------
16,τοῖς,ὁ,l-p---nd-
17,βασιλείοις,βασίλειον,n-p---nd-
18,διατρίβοντες,διατρίβω,v-pppamn-
19,",",punc1,u--------
20,ὁ,ὁ,l-s---mn-
21,δὲ,δέ,c--------
22,τρίτος,τρίτος,a-s---mn-
23,Ὑστάσπης,Ὑστάσπης,n-s---mn-
24,ἀπόδημος,ἀπόδημος,a-s---mn-
25,ὢν,εἰμί,v-sppamn-
26,κατʼ,κατά,r--------
27,ἐκεῖνον,ἐκεῖνος,a-s---ma_
28,τὸν,ὁ,l-s---ma-
29,καιρόν,καιρός,n-s---ma-
30,·,punc1,u--------
