@id,@form,@lemma,@postag
1,διὸ,διό,d--------
2,καὶ,καί,d--------
3,πολλοῦ,πολύς,a-s---mg-
4,φόνου,φόνος,n-s---mg-
5,γενομένου,γίγνομαι,v-sapmmg-
6,διὰ,διά,r--------
7,τὴν,ὁ,l-s---fa-
8,ἀταξίαν,ἀταξία,n-s---fa-
9,τῶν,ὁ,l-p---mg-
10,βαρβάρων,βάρβαρος,n-p---mg-
11,",",punc1,u--------
12,ὁ,ὁ,l-s---mn-
13,μὲν,μέν,d--------
14,Κίμων,Κίμων,n-s---mn-
15,προειρηκὼς,προερέω,v-srpamn-
16,τοῖς,ὁ,l-p---md-
17,στρατιώταις,στρατιώτης,n-p---md-
18,πρὸς,πρός,r--------
19,τὸν,ὁ,l-s---ma-
20,ἀρθησόμενον,αἴρω,v-sfppma-
21,πυρσὸν,πυρσός,n-s---ma-
22,συντρέχειν,συντρέχω,v--pna---
23,",",punc1,u--------
24,ἦρε,αἴρω,v3saia---
25,πρὸς,πρός,r--------
26,ταῖς,ὁ,l-p---fd-
27,ναυσὶ,ναῦς,n-p---fd-
28,σύσσημον,σύσσημον,n-s---na-
29,",",punc1,u--------
30,εὐλαβούμενος,εὐλαβέομαι,v-sppemn-
31,μὴ,μή,c--------
32,διεσπαρμένων,διασπείρω,v-prpemg-
33,τῶν,ὁ,l-p---mg-
34,στρατιωτῶν,στρατιώτης,n-p---mg-
35,καὶ,καί,c--------
36,πρὸς,πρός,r--------
37,ἁρπαγὴν,ἁρπαγή,n-s---fa-
38,ὁρμησάντων,ὁρμάω,v-papamg-
39,γένηταί,γίγνομαι,v3sasm---
40,τι,τις,p-s---nn-
41,παράλογον,παράλογος,a-s---nn-
42,.,punc1,u--------
