@id,@form,@lemma,@postag
1,ὑπακουσάντων,ὑπακούω,v-papamg-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,Σπαρτιατῶν,Σπαρτιάτης,n-p---mg-
5,",",punc1,u--------
6,τοῦτον,οὗτος,a-s---ma_
7,τὸν,ὁ,l-s---ma-
8,τρόπον,τρόπος,n-s---ma-
9,οἱ,ὁ,l-p---mn-
10,περιλειφθέντες,περιλείπομαι,v-pappmn-
11,ἐσώθησαν,εἰσωθέω,v3paia---
12,",",punc1,u--------
13,οὓς,ὅς,p-p---ma-
14,συντάξας,συντάσσω,v-sapamn-
15,ὁ,ὁ,l-s---mn-
16,βασιλεὺς,βασιλεύς,n-s---mn-
17,Ἀρχίδαμος,Ἀρχίδαμος,n-s---mn-
18,παρεσκευάζετο,παρασκευάζω,v3siie---
19,πολεμεῖν,πολεμέω,v--pna---
20,τοῖς,ὁ,l-p---md-
21,ἀφεστηκόσιν,ἀφεστήξω,v-prpamd-
22,.,punc1,u--------
