@id,@form,@lemma,@postag
1,οὗτοι,οὗτος,p-p---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,περὶ,περί,r--------
5,τὰς,ὁ,l-p---fa-
6,παρασκευὰς,παρασκευή,n-p---fa-
7,ἐγίνοντο,γίγνομαι,v3piie---
8,καὶ,καί,d--------
9,γυμνασίας,γυμνασία,n-p---fa-
10,τῶν,ὁ,l-p---mg-
11,στρατιωτῶν,στρατιώτης,n-p---mg-
12,ἐποιοῦντο,ποιέω,v3piie---
13,καὶ,καί,d--------
14,συνείθιζον,συνεθίζω,v3piia---
15,ἅπαντας,ἅπας,a-p---ma-
16,ταῖς,ὁ,l-p---fd-
17,πολεμικαῖς,πολεμικός,a-p---fd-
18,ἐμπειρίαις,ἐμπειρία,n-p---fd-
19,",",punc1,u--------
20,καὶ,καί,c--------
21,περὶ,περί,r--------
22,ταῦτα,οὗτος,p-p---na-
23,διέτριψαν,διατρίβω,v3paia---
24,σχεδόν,σχεδόν,d--------
25,τι,τις,p-s---na-
26,τὸν,ὁ,l-s---ma-
27,ὑποκείμενον,ὑπόκειμαι,v-srpema-
28,ἐνιαυτόν,ἐνιαυτός,n-s---ma-
29,·,punc1,u--------
