@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,δὲ,δέ,d--------
3,τούτων,οὗτος,p-p---ng-
4,ἀποστάντες,ἀφίστημι,v-papamn_
5,Θάσιοι,Θάσιος,n-p---mn-
6,ἀπὸ,ἀπό,r--------
7,Ἀθηναίων,Ἀθήναιος,n-p---mg-
8,",",punc1,u--------
9,μετάλλων,μέταλλον,n-p---ng-
10,ἀμφισβητοῦντες,ἀμφισβητέω,v-pppamn-
11,",",punc1,u--------
12,ἐκπολιορκηθέντες,ἐκπολιορκέω,v-pappmn-
13,ὑπὸ,ὑπό,r--------
14,τῶν,ὁ,l-p---mg-
15,Ἀθηναίων,Ἀθήναιος,n-p---mg-
16,ἠναγκάσθησαν,ἀναγκάζω,v3paip---
17,πάλιν,πάλιν,d--------
18,ὑπʼ,ὑπό,r--------
19,ἐκείνους,ἐκεῖνος,p-p---ma-
20,τάττεσθαι,τάσσω,v--pne---
21,.,punc1,u--------
