@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,βασιλεὺς,βασιλεύς,n-s---mn-
4,τῶν,ὁ,l-p---mg-
5,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
6,Ἀρχίδαμος,Ἀρχίδαμος,n-s---mn-
7,διὰ,διά,r--------
8,τῆς,ὁ,l-s---fg-
9,ἰδίας,ἴδιος,a-s---fg-
10,προνοίας,πρόνοια,n-s---fg-
11,καὶ,καί,d--------
12,κατὰ,κατά,r--------
13,τὸν,ὁ,l-s---ma-
14,σεισμὸν,σεισμός,n-s---ma-
15,ἔσωζε,σώζω,v3siia---
16,τοὺς,ὁ,l-p---ma-
17,πολίτας,πολίτης,n-p---ma-
18,καὶ,καί,c--------
19,κατὰ,κατά,r--------
20,τὸν,ὁ,l-s---ma-
21,πόλεμον,πόλεμος,n-s---ma-
22,γενναίως,γενναῖος,d--------
23,τοῖς,ὁ,l-p---md-
24,ἐπιτιθεμένοις,ἐπιτίθημι,v-pppemd-
25,ἀντετάξατο,ἀντιτάσσω,v3saim---
26,.,punc1,u--------
