@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ὑπαρχόντων,ὑπάρχω,v-pppamg-
5,σατραπῶν,σατράπης,n-p---mg-
6,τοὺς,ὁ,l-p---ma-
7,ἀλλοτρίως,ἀλλότριος,d--------
8,ἔχοντας,ἔχω,v-pppama-
9,πρὸς,πρός,r--------
10,αὐτὸν,αὐτός,p-s---ma-
11,ἀπέστησε,ἀφεστήξω,v3saia---
12,",",punc1,u--------
13,τῶν,ὁ,l-p---mg-
14,δὲ,δέ,c--------
15,αὑτοῦ,ἑαυτοῦ,p-s---mg-
16,φίλων,φίλος,n-p---mg-
17,ἐπιλέξας,ἐπί-λέγω,v-sapamn_
18,τοὺς,ὁ,l-p---ma-
19,εὐθέτους,εὔθετος,a-p---ma-
20,παρέδωκε,παραδίδωμι,v3saia---
21,τὰς,ὁ,l-p---fa-
22,σατραπείας,σατραπεία,n-p---fa-
23,.,punc1,u--------
