@id,@form,@lemma,@postag
1,πεισθέντος,πείθω,v-sappmg-
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---mg-
4,Ἀρταξέρξου,Ἀρταξέρξης,n-s---mg-
5,καὶ,καί,c--------
6,παραχρῆμα,παραχρῆμα,d--------
7,μετὰ,μετά,r--------
8,τῶν,ὁ,l-p---mg-
9,δορυφόρων,δορυφόρος,a-p---mg-
10,ἀνελόντος,ἀναιρέω,v-sapamg-
11,τὸν,ὁ,l-s---ma-
12,ἀδελφὸν,ἀδελφός,n-s---ma-
13,Δαρεῖον,Δαρεῖος,n-s---ma-
14,",",punc1,u--------
15,ὁρῶν,ὁράω,v-sppamn-
16,αὑτῷ,ἑαυτοῦ,p-s---md-
17,τὴν,ὁ,l-s---fa-
18,ἐπιβολὴν,ἐπιβολή,n-s---fa-
19,εὐροοῦσαν,εὐροέω,v-sppafa-
20,",",punc1,u--------
21,καὶ,καί,d--------
22,παραλαβὼν,παραλαμβάνω,v-sapamn-
23,τοὺς,ὁ,l-p---ma-
24,ἰδίους,ἴδιος,a-p---ma-
25,υἱοὺς,υἱός,n-p---ma-
26,καὶ,καί,c--------
27,φήσας,φημί,v-sapamn-
28,καιρὸν,καιρός,n-s---ma-
29,ἔχειν,ἔχω,v--pna---
30,τὴν,ὁ,l-s---fa-
31,βασιλείαν,βασιλεία,n-s---fa-
32,κατακτήσασθαι,κατακτάομαι,v--anm---
33,",",punc1,u--------
34,παίει,παίω1,v3spia---
35,τῷ,ὁ,l-s---nd-
36,ξίφει,ξίφος,n-s---nd-
37,τὸν,ὁ,l-s---ma-
38,Ἀρταξέρξην,Ἀρταξέρξης,n-s---ma-
39,.,punc1,u--------
