@id,@form,@lemma,@postag
1,καταλύσαντες,καταλύω,v-papamn-
2,τὴν,ὁ,l-s---fa-
3,Θρασυβούλου,Θρασύβουλος,n-s---mg-
4,τυραννίδα,τυραννίς,n-s---fa-
5,συνήγαγον,συνάγω,v3paia---
6,ἐκκλησίαν,ἐκκλησία,n-s---fa-
7,",",punc1,u--------
8,καὶ,καί,c--------
9,περὶ,περί,r--------
10,τῆς,ὁ,l-s---fg-
11,ἰδίας,ἴδιος,a-s---fg-
12,δημοκρατίας,δημοκρατία,n-s---fg-
13,βουλευσάμενοι,βουλεύω,v-papmmn-
14,πάντες,πᾶς,a-p---mn-
15,ὁμογνωμόνως,ὁμογνώμων,d-------_
16,ἐψηφίσαντο,ψηφίζω,v3paim---
17,Διὸς,Ζεύς,n-s---mg-
18,μὲν,μέν,d--------
19,ἐλευθερίου,ἐλευθέριος,a-s---mg-
20,κολοττιαῖον,κολοσσιαῖος,a-s---ma_
21,ἀνδριάντα,ἀνδριάς,n-s---ma-
22,κατασκευάσαι,κατασκευάζω,v--ana---
23,",",punc1,u--------
24,κατʼ,κατά,r--------
25,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-
26,δὲ,δέ,c--------
27,θύειν,θύω1,v--pna---
28,ἐλευθέρια,ἐλευθέρια,n-p---na-
29,καὶ,καί,c--------
30,ἀγῶνας,ἀγών,n-p---ma-
31,ἐπιφανεῖς,ἐπιφανής,a-p---ma-
32,ποιεῖν,ποιέω,v--pna---
33,κατὰ,κατά,r--------
34,τὴν,ὁ,l-s---fa-
35,αὐτὴν,αὐτός,a-s---fa_
36,ἡμέραν,ἡμέρα,n-s---fa-
37,",",punc1,u--------
38,ἐν,ἐν,r--------
39,ᾗ,ὅς,p-s---fd-
40,τὸν,ὁ,l-s---ma-
41,τύραννον,τύραννος,n-s---ma-
42,καταλύσαντες,καταλύω,v-papamn-
43,ἠλευθέρωσαν,ἐλευθερόω,v3paia---
44,τὴν,ὁ,l-s---fa-
45,πατρίδα,πατρίς,n-s---fa-
46,·,punc1,u--------
