@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---na-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,πρῶτον,πρῶτος,a-s---na-
5,οἱ,ὁ,l-p---mn-
6,Θετταλοί,Θεσσαλός,n-p---mn-
7,",",punc1,u--------
8,προσδεχθέντες,προσδέχομαι,v-pappmn-
9,ὑπὸ,ὑπό,r--------
10,τῶν,ὁ,l-p---mg-
11,πολεμίων,πολέμιος,n-p---mg-
12,διὰ,διά,r--------
13,τὴν,ὁ,l-s---fa-
14,ἄγνοιαν,ἄγνοια,n-s---fa-
15,",",punc1,u--------
16,ἔκτεινον,κτείνω,v3piia---
17,τοὺς,ὁ,l-p---ma-
18,ἐντυγχάνοντας,ἐντυγχάνω,v-pppama-
19,",",punc1,u--------
20,καὶ,καί,c--------
21,συντεταγμένοι,συντάσσω,v-prpemn-
22,τοῖς,ὁ,l-p---md-
23,τεθορυβημένοις,θορυβέω,v-prpemd-
24,συμπλεκόμενοι,συμπλέκω,v-pppemn-
25,πολλοὺς,πολύς,a-p---ma-
26,ἀνῄρουν,ἀναιρέω,v3piia---
27,.,punc1,u--------
