@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,θεοὶ,θεός,n-p---mn-,SBJ
4,πὰρ,παρά,r--------,AuxP
5,Ζηνὶ,Ζεύς,n-s---md-,ADV
6,καθήμενοι,κάθημαι,v-prpmmn-,ADV
7,ἠγορόωντο,ἀγοράομαι,v3piim---,PRED_CO
8,χρυσέῳ,χρύσεος,a-s---nd-,ATR
9,ἐν,ἐν,r--------,AuxP
10,δαπέδῳ,δάπεδον,n-s---nd-,ADV
11,",",punc1,u--------,AuxX
12,μετὰ,μετά,r--------,AuxP
13,δέ,δέ,d--------,AuxY
14,σφισι,σφεῖς,p-p---md-,ADV
15,πότνια,πότνια,n-s---fn-,ATR
16,Ἥβη,Ἥβη,n-s---fn-,SBJ
17,νέκταρ,νέκταρ,n-s---na-,OBJ
18,ἐῳνοχόει,οἰνοχοέω,v3siia---,PRED_CO
19,",",punc1,u--------,AuxX
20,τοὶ,ὁ,l-p---mn-,SBJ
21,δὲ,δέ,c--------,COORD
22,χρυσέοις,χρύσεος,a-p---nd-,ATR
23,δεπάεσσι,δέπας,n-p---nd-,ADV
24,δειδέχατ᾽,δέχομαι,v3prie---,PRED_CO
25,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
26,.,punc1,u--------,AuxK
