@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxZ
2,Ξάνθος,Ξάνθος,n-s---mn-,SBJ
3,δ᾽,δέ,d--------,AuxY
4,ὁ,ὁ,l-s---mn-,ATR
5,μελοποιός,μελοποιός,n-s---mn-,ATR
6,",",punc1,u--------,AuxX
7,πρεσβύτερος,πρέσβυς,a-s---mnc,PNOM
8,ὢν,εἰμί,v-sppamn-,ATR
9,Στησιχόρου,Στησίχορος,n-s---mg-,ADV
10,",",punc1,u--------,AuxX
11,ὡς,ὡς,c--------,AuxC
12,καὶ,καί,d--------,AuxZ
13,αὐτὸς,αὐτός,a-s---mn_,ATR
14,ὁ,ὁ,l-s---mn-,ATR
15,Στησίχορος,Στησίχορος,n-s---mn-,SBJ
16,μαρτυρεῖ,μαρτυρέω,v3spia---,ADV
17,",",punc1,u--------,AuxX
18,ὥς,ὡς,c--------,AuxC
19,φησιν,φημί,v3spia---,ADV
20,ὁ,ὁ,l-s---mn-,ATR
21,Μεγακλείδης,Μεγακλείδης,n-s---mn-,SBJ
22,",",punc1,u--------,AuxX
23,οὐ,οὐ,d-------_,AuxZ
24,ταύτην,οὗτος,a-s---fa_,ATR_CO
25,αὐτῷ,αὐτός,p-s---nd-,OBJ
26,περιτίθησι,περιτίθημι,v3spia---,PRED
27,τὴν,ὁ,l-s---fa-,ATR
28,στολήν,στολή,n-s---fa-,OBJ
29,",",punc1,u--------,AuxX
30,ἀλλὰ,ἀλλά,c--------,COORD
31,τὴν,ὁ,l-s---fa-,ATR
32,Ὁμηρικήν,Ὁμηρικός,a-s---fa-,ATR_CO
33,.,punc1,u--------,AuxK
