@id,@form,@lemma,@postag,@relation
1,ἐν,ἐν,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τῷ,ὁ,l-s---md-,ATR
4,ὀγδόῳ,ὄγδοος,a-s---md-,ADV
5,τῆς,ὁ,l-s---fg-,ATR
6,Πολιτείας,Πολιτεία,n-s---fg-,ATR
7,ὁ,ὁ,l-s---mn-,ATR
8,αὐτὸς,αὐτός,a-s---mn-,ATR
9,Πλάτων,Πλάτων,n-s---mn-,SBJ
10,πρότερος,πρότερος,a-s---mn-,ATV
11,ὑπέδειξε,ὑποδείκνυμι,v3saia---,PRED
12,τὸ,ὁ,l-s---na-,ATR
13,ὑπὸ,ὑπό,r--------,AuxP
14,τῶν,ὁ,l-p---mg-,ATR
15,Ἐπικουρείων,Ἐπικούρειος,n-p---mg-,OBJ
16,θρυλούμενον,θρυλέω,v-sppena-,OBJ_AP
17,",",punc1,u--------,APOS
18,ὅτι,ὅτι1,c--------,AuxC
19,τῶν,ὁ,l-p---fg-,ATR
20,ἐπιθυμιῶν,ἐπιθυμία,n-p---fg-,ATR
21,αἱ,ὁ,l-p---fn-,SBJ
22,μέν,μέν,d--------,AuxY
23,εἰσι,εἰμί,v3ppia---,OBJ_AP_CO
24,φυσικαὶ,φυσικός,a-p---fn-,PNOM_CO
25,καὶ,καί,c--------,COORD
26,ἀναγκαῖαι,ἀναγκαῖος,a-p---fn-,PNOM_CO
27,",",punc1,u--------,AuxX
28,αἱ,ὁ,l-p---fn-,SBJ
29,δὲ,δέ,d--------,AuxY
30,φυσικαὶ,φυσικός,a-p---fn-,PNOM_CO
31,μέν,μέν,d--------,AuxY
32,",",punc1,u--------,AuxX
33,οὐκ,οὐ,d--------,AuxZ
34,ἀναγκαῖαι,ἀναγκαῖος,a-p---fn-,PNOM_CO
35,δέ,δέ,c--------,COORD
36,",",punc1,u--------,AuxX
37,αἱ,ὁ,l-p---fn-,SBJ
38,δὲ,δέ,c--------,COORD
39,οὔ,οὐ,d--------,COORD
40,-τε,τε,d--------,AuxY
41,φυσικαὶ,φυσικός,a-p---fn-,PNOM_CO
42,οὔ,οὐ,d--------,COORD
43,-τε,τε,c--------,COORD
44,ἀναγκαῖαι,ἀναγκαῖος,a-p---fn-,PNOM_CO
45,",",punc1,u--------,AuxX
46,γράφων,γράφω,v-sppamn-,ADV
47,οὕτως,οὕτως,d--------,ADV
48,:,punc1,u--------,AuxK
49,εἰσιν,εἰμί,v3ppia---,OBJ_AP_CO
50,εἰσιν,εἰμί,v3ppia---,OBJ_AP_CO
