@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,τύραννοι,τύραννος,n-p---mn-,SBJ_CO
3,καὶ,καί,c--------,COORD
4,οἱ,ὁ,l-p---mn-,ATR
5,βασιλεῖς,βασιλεύς,n-p---mn-,SBJ_CO
6,τῶν,ὁ,l-p---ng-,ATR
7,ἀγαθῶν,ἀγαθός,a-p---ng-,ATR
8,ὄντες,εἰμί,v-pppamn-,ADV_CO
9,κύριοι,κύριος,n-p---mn-,PNOM
10,καὶ,καί,c--------,COORD
11,πάντων,πᾶς,a-p---ng-,ATR
12,εἰληφότες,λαμβάνω,v-prpamn-,ADV_CO
13,πεῖραν,πεῖρα,n-s---fa-,OBJ
14,τὴν,ὁ,l-s---fa-,ATR
15,ἡδονὴν,ἡδονή,n-s---fa-,OBJ
16,προκρίνουσιν,προκρίνω,v3ppia---,PRED
17,",",punc1,u--------,AuxX
18,μεγαλοψυχοτέρας,μεγαλόψυχος,a-p---fac,OCOMP
19,ποιούσης,ποιόω,v-sppafg-,ADV
20,τῆς,ὁ,l-s---fg-,ATR
21,ἡδονῆς,ἡδονή,n-s---fg-,SBJ
22,τὰς,ὁ,l-p---fa-,ATR
23,τῶν,ὁ,l-p---mg-,ATR
24,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
25,φύσεις,φύσις,n-p---fa-,OBJ
26,.,punc1,u--------,AuxK
