@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τοιοῦτοι,τοιοῦτος,p-p---mn-,SBJ
3,ἦσαν,εἰμί,v3piia---,PRED
4,οἱ,ὁ,l-p---mn-,PNOM
5,τὴν,ὁ,l-s---fa-,ATR
6,ἐν,ἐν,r--------,AuxP
7,Μαραθῶνι,Μαραθών,n-s---md-,ADV
8,νικήσαντες,νικάω,v-papamn-,ATR_CO
9,μάχην,μάχη,n-s---fa-,OBJ
10,καὶ,καί,c--------,COORD
11,μόνοι,μόνος,a-p---mn-,AtvV
12,τὴν,ὁ,l-s---fa-,ATR
13,τῆς,ὁ,l-s---fg-,ATR
14,Ἀσίας,Ἀσία,n-s---fg-,ATR
15,ἁπάσης,ἅπας,a-s---fg-,ATR
16,δύναμιν,δύναμις,n-s---fa-,OBJ
17,χειρωσάμενοι,χειρόω,v-papmmn-,ATR_CO
18,.,punc1,u--------,AuxK
