@id,@form,@lemma,@postag,@relation
1,διόπερ,διόπερ,d--------,AuxY
2,καὶ,καί,d--------,AuxZ
3,Μεγακλείδης,Μεγακλείδης,n-s---mn-,SBJ
4,ἐπιτιμᾷ,ἐπιτιμάω,v3spia---,PRED
5,τοῖς,ὁ,l-p---md-,ATR
6,μεθ᾽,μετά,r--------,AuxP
7,Ὅμηρον,Ὅμηρος,n-s---ma-,ATR_CO
8,καὶ,καί,c--------,COORD
9,Ἡσίοδον,Ἡσίοδος,n-s---ma-,ATR_CO
10,ποιηταῖς,ποιητής,n-p---md-,OBJ
11,ὅσοι,ὅσος,a-p---mn-,SBJ
12,περὶ,περί,r--------,AuxP
13,Ἡρακλέους,Ἡρακλέης,n-s---mg-,ADV
14,εἰρήκασιν,ἐρῶ,v3pria---,ATR
15,ὡς,ὡς,c--------,AuxC
16,στρατοπέδων,στρατόπεδον,n-p---ng-,OBJ
17,ἡγεῖτο,ἡγέομαι,v3siim---,OBJ_CO
18,καὶ,καί,c--------,COORD
19,πόλεις,πόλις,n-p---fa-,OBJ
20,ᾕρει,αἱρέω,v3siia---,OBJ_CO
21,:,punc1,u--------,AuxK
