@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxZ
2,οἱ,ὁ,l-p---mn-,ATR
3,φρονιμώτατοι,φρόνιμος,a-p---mns,SBJ_CO
4,δέ,δέ,d--------,AuxY
5,",",punc1,u--------,AuxX
6,φησίν,φημί,v3spia---,PRED
7,",",punc1,u--------,AuxX
8,καὶ,καί,c--------,COORD
9,μεγίστην,μέγας,a-s---fa-,ATR
10,δόξαν,δόξα,n-s---fa-,OBJ
11,ἐπὶ,ἐπί,r--------,AuxP
12,σοφίᾳ,σοφία,n-s---fd-,ATR
13,ἔχοντες,ἔχω,v-pppamn-,SBJ_CO
14,μέγιστον,μέγας,a-s---nas,ATR
15,ἀγαθὸν,ἀγαθός,a-s---na-,PNOM
16,τὴν,ὁ,l-s---fa-,ATR
17,ἡδονὴν,ἡδονή,n-s---fa-,SBJ
18,εἶναι,εἰμί,v--pna---,OBJ
19,νομίζουσιν,νομίζω,v3ppia---,OBJ_CO
20,",",punc1,u--------,AuxX
21,Σιμωνίδης,Σιμωνίδης,n-s---mn-,SBJ
22,μὲν,μέν,d--------,AuxZ
23,οὑτωσὶ,οὑτωσί,d--------,ADV
24,λέγων,λέγω2,v-sppamn-,ADV
25,:,punc1,u--------,AuxK
