,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
3,4,ὅπλα,ὅπλον,n-p---na-,OBJ
4,5,ἔχων,ἔχω,v-sppamn-,ATR
5,6,φύεται,φύω,v3spie---,PRED
6,7,φρονήσει,φρόνησις,n-s---fd-,ADV_CO
7,8,καὶ,καί,c--------,COORD
8,9,ἀρετῇ,ἀρετή,n-s---fd-,ADV_CO
9,10,",",punc1,u--------,AuxX
10,11,οἷς,ὅς,p-p---nd-,OBJ
11,12,ἐπὶ,ἐπί,r--------,AuxP
12,13,τ-,ὁ,l-s---na-,ATR
13,14,ἀναντία,ἐναντίος,a-p---na-,ADV
14,15,ἔστι,εἰμί,v3spia---,ATR
15,16,χρῆσθαι,χράομαι,v--pne---,SBJ
16,17,μάλιστα,μάλιστα,d--------,AuxZ
17,18,.,punc1,u--------,AuxK
