,@id,@form,@lemma,@postag,@relation
0,1,ἔστι,εἰμί,v3spia---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,φύσει,φύσις,n-s---fd-,ADV
3,4,δοῦλος,δοῦλος,n-s---mn-,SBJ
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,δυνάμενος,δύναμαι,v-sppemn-,PNOM_CO
6,7,ἄλλου,ἄλλος,p-s---mg-,PNOM
7,8,εἶναι,εἰμί,v--pna---,OBJ
8,9,(,(,u--------,AuxG
9,10,διὸ,διό,d--------,AuxY
10,11,καὶ,καί,d--------,AuxZ
11,12,ἄλλου,ἄλλος,p-s---mg-,PNOM
12,13,ἐστίν,εἰμί,v3spia---,PRED
13,14,),),u--------,AuxG
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,ὁ,ὁ,l-s---mn-,ATR
17,18,κοινωνῶν,κοινωνέω,v-sppamn-,PNOM_CO
18,19,λόγου,λόγος,n-s---mg-,OBJ
19,20,τοσοῦτον,τοσοῦτος,a-s---na-,ADV
20,21,ὅσον,ὅσος,a-s---na-,ADV
21,22,αἰσθάνεσθαι,αἰσθάνομαι,v--pnm---,OBJ_CO
22,23,ἀλλὰ,ἀλλά,c--------,COORD
23,24,μὴ,μή,d--------,AuxZ
24,25,ἔχειν,ἔχω,v--pna---,OBJ_CO
25,26,.,punc1,u--------,AuxK
26,27,δύναται,δύναμαι,v3spie---,ATR
