,@id,@form,@lemma,@postag,@relation
0,1,μάλιστα,μάλιστα,d--------,AuxZ
1,2,δὲ,δέ,d--------,AuxY
2,3,κατὰ,κατά,r--------,AuxP
3,4,φύσιν,φύσις,n-s---fa-,ADV
4,5,ἔοικεν,ἔοικα,v3sria---,PRED
5,6,ἡ,ὁ,l-s---fn-,ATR
6,7,κώμη,κώμη,n-s---fn-,SBJ
7,8,ἀποικία,ἀποικία,n-s---fn-,PNOM
8,9,οἰκίας,οἰκία,n-s---fg-,ATR
9,10,εἶναι,εἰμί,v--pna---,OBJ
10,11,",",punc1,u--------,AuxX
11,12,οὓς,ὅς,p-p---ma-,OBJ
12,13,καλοῦσί,καλέω,v3ppia---,ATR
13,14,τινες,τις,p-p---cn-,SBJ
14,15,ὁμογάλακτας,ὁμογάλακτες,n-p---ma-,OCOMP
15,16,",",punc1,u--------,AuxX
16,17,παῖδάς,παῖς,n-p---ma-,AuxY_CO
17,18,τε,τε,d--------,AuxY
18,19,καὶ,καί,c--------,COORD
19,20,παίδων,παῖς,n-p---mg-,ATR
20,21,παῖδας,παῖς,n-p---ma-,AuxY_CO
21,22,.,punc1,u--------,AuxK
