,@id,@form,@lemma,@postag,@relation
0,1,οὐδὲν,οὐδείς,a-s---nn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὄργανον,ὄργανον,n-s---nn-,SBJ
3,4,ἄπειρον,ἄπειρος2,a-s---nn-,PNOM
4,5,οὐδεμιᾶς,οὐδείς,a-s---fg-,ATR
5,6,ἐστι,εἰμί,v3spia---,PRED_CO
6,7,τέχνης,τέχνη,n-s---fg-,ATR
7,8,οὔ,οὐ,d--------,AuxZ
8,9,-τε,τε,d--------,AuxY
9,10,πλήθει,πλῆθος,n-s---nd-,ADV_CO
10,11,οὔ,οὐ,d--------,AuxZ
11,12,-τε,τε,c--------,COORD
12,13,μεγέθει,μέγεθος,n-s---nd-,ADV_CO
13,14,",",punc1,u--------,AuxX
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,δὲ,δέ,c--------,COORD
16,17,πλοῦτος,πλοῦτος1,n-s---mn-,SBJ
17,18,ὀργάνων,ὄργανον,n-p---ng-,ATR
18,19,πλῆθός,πλῆθος,n-s---nn-,PNOM
19,20,ἐστιν,εἰμί,v3spia---,PRED_CO
20,21,οἰκονομικῶν,οἰκονομικός,a-p---ng-,ATR_CO
21,22,καὶ,καί,c--------,COORD
22,23,πολιτικῶν,πολιτικός,a-p---ng-,ATR_CO
23,24,.,punc1,u--------,AuxK
