,@id,@form,@lemma,@postag,@relation
0,1,διπλῆς,διπλόος,a-s---fg-,PNOM
1,2,δ᾽,δέ,d--------,AuxY
2,3,οὔσης,εἰμί,v-sppafg-,ADV_CO
3,4,αὐτῆς,αὐτός,p-s---fg-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,ὥσπερ,ὥσπερ,c--------,AuxC
6,7,εἴπομεν,εἶπον,v1paia---,AuxY
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,d--------,AuxY
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,μὲν,μέν,d--------,AuxY
11,12,καπηλικῆς,καπηλικός,a-s---fg-,PNOM_CO
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,δ᾽,δέ,c--------,COORD
14,15,οἰκονομικῆς,οἰκονομικός,a-s---fg-,PNOM_CO
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,ταύτης,οὗτος,p-s---fg-,SBJ
18,19,μὲν,μέν,d--------,AuxY
19,20,ἀναγκαίας,ἀνάγκη,n-s---fg-,PNOM_CO
20,21,καὶ,καί,c--------,COORD
21,22,ἐπαινουμένης,ἐπαινέω,v-sppefg-,PNOM_CO
22,23,",",punc1,u--------,AuxX
23,24,τῆς,ὁ,l-s---fg-,SBJ
24,25,δὲ,δέ,c--------,COORD
25,26,μεταβλητικῆς,μεταβλητικός,a-s---fg-,PNOM_CO
26,27,ψεγομένης,ψέγω,v-sppefg-,PNOM_CO
27,28,δικαίως,δίκαιος,d--------,ADV
28,29,(,(,u--------,AuxG
29,30,οὐ,οὐ,d--------,AuxZ
30,31,γὰρ,γάρ,d--------,AuxY
31,32,κατὰ,κατά,r--------,AuxP
32,33,φύσιν,φύσις,n-s---fa-,PNOM_CO
33,34,ἀλλ᾽,ἀλλά,c--------,COORD
34,35,ἀπ᾽,ἀπό,r--------,AuxP
35,36,ἀλλήλων,ἀλλήλων,p-p---mg-,PNOM_CO
36,37,ἐστίν,εἰμί,v3spia---,PRED
37,38,),),u--------,AuxG
38,39,",",punc1,u--------,AuxX
39,40,εὐλογώτατα,εὔλογος,a-p---nas,ADV
40,41,μισεῖται,μισέω,v3spie---,PRED
41,42,ἡ,ὁ,l-s---fn-,ATR
42,43,ὀβολοστατικὴ,ὀβολοστατική,n-s---fn-,SBJ
43,44,διὰ,διά,r--------,AuxP
44,45,τὸ,ὁ,l-s---na-,ATR
45,46,ἀπ᾽,ἀπό,r--------,AuxP
46,47,αὐτοῦ,αὐτός,a-s---ng-,ATR
47,48,τοῦ,ὁ,l-s---ng-,ATR
48,49,νομίσματος,νόμισμα,n-s---ng-,PNOM_CO
49,50,εἶναι,εἰμί,v--pna---,ADV
50,51,τὴν,ὁ,l-s---fa-,ATR
51,52,κτῆσιν,κτῆσις,n-s---fa-,SBJ
52,53,καὶ,καί,c--------,COORD
53,54,οὐκ,οὐ,d--------,AuxZ
54,55,ἐφ᾽,ἐπί,r--------,AuxP
55,56,ὅπερ,ὅσπερ,p-s---na-,ADV
56,57,ἐπορίσθη,πορίζω,v3saip---,PNOM_CO
57,58,.,punc1,u--------,AuxK
58,59,οὔσης,εἰμί,v-sppafg-,ADV_CO
59,60,οὔσης,εἰμί,v-sppafg-,ADV_CO
60,61,οὔσης,εἰμί,v-sppafg-,ADV_CO
