,@id,@form,@lemma,@postag,@relation
0,1,πορισθέντος,πορίζω,v-sappng-,ADV
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἤδη,ἤδη,d--------,ADV
3,4,νομίσματος,νόμισμα,n-s---ng-,SBJ
4,5,ἐκ,ἐκ,r--------,AuxP
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,ἀναγκαίας,ἀνάγκη,n-s---fg-,ADV
7,8,ἀλλαγῆς,ἀλλαγή,n-s---fg-,ATR
8,9,θάτερον,ἕτερος,a-s---nn-,ATR
9,10,εἶδος,εἶδος,n-s---nn-,SBJ_AP
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,χρηματιστικῆς,χρηματιστικός,a-s---fg-,ATR
12,13,ἐγένετο,γίγνομαι,v3saim---,PRED
13,14,",",punc1,u--------,APOS
14,15,τὸ,ὁ,l-s---nn-,ATR
15,16,καπηλικόν,καπηλικός,a-s---nn-,SBJ_AP
16,17,",",punc1,u--------,AuxX
17,18,τὸ,ὁ,l-s---na-,ATR
18,19,μὲν,μέν,d--------,AuxY
19,20,πρῶτον,πρῶτος,a-s---na-,ADV
20,21,ἁπλῶς,ἁπλός,d--------,PNOM
21,22,ἴσως,ἴσως,d--------,ADV
22,23,γινόμενον,γίγνομαι,v-sppenn-,ADV_CO
23,24,",",punc1,u--------,AuxX
24,25,εἶτα,εἶτα,c--------,COORD
25,26,δι᾽,διά,r--------,AuxP
26,27,ἐμπειρίας,ἐμπειρία,n-s---fg-,ADV
27,28,ἤδη,ἤδη,d--------,ADV
28,29,τεχνικώτερον,τεχνικός,a-s---nnc,PNOM
29,30,",",punc1,u--------,AuxX
30,31,πόθεν,πόθεν,d--------,ADV_CO
31,32,καὶ,καί,c--------,COORD
32,33,πῶς,πῶς2,d--------,ADV_CO
33,34,μεταβαλλόμενον,μεταβάλλω,v-sppena-,OBJ
34,35,πλεῖστον,πλεῖστος,a-s---na-,ATR
35,36,ποιήσει,ποίησις,n-s---fd-,ADV
36,37,κέρδος,κέρδος,n-s---na-,ATR
37,38,.,punc1,u--------,AuxK
38,39,γινόμενον,γίγνομαι,v-sppenn-,ADV_CO
