,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἡ,ὁ,l-s---fn-,ATR
3,4,φύσις,φύσις,n-s---fn-,SBJ
4,5,μηθὲν,μηδείς,p-s---na-,OBJ
5,6,μή,μή,d--------,AuxZ
6,7,-τε,τε,d--------,AuxY
7,8,ἀτελὲς,ἀτελής,a-s---na-,ADV_CO
8,9,ποιεῖ,ποιέω,v3spia---,ADV
9,10,μή,μή,d--------,AuxZ
10,11,-τε,τε,c--------,COORD
11,12,μάτην,μάτην,d--------,ADV_CO
12,13,",",punc1,u--------,AuxX
13,14,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-,PNOM
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ADV
16,17,ἕνεκεν,ἕνεκα,r--------,AuxP
17,18,αὐτὰ,αὐτός,p-p---na-,OBJ
18,19,πάντα,πᾶς,a-p---na-,ATR
19,20,πεποιηκέναι,ποιέω,v--rna---,SBJ
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,φύσιν,φύσις,n-s---fa-,SBJ
22,23,.,punc1,u--------,AuxK
23,24,ἐστιν,εἰμί,v3spia---,PRED
