,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οἷόν,οἷος,a-s---nn-,PNOM
3,4,τε,τε,d--------,AuxZ
4,5,ζῆν,ζάω,v--pna---,SBJ
5,6,ἄνευ,ἄνευ,r--------,AuxP
6,7,τροφῆς,τροφή,n-s---fg-,ADV
7,8,",",punc1,u--------,AuxX
8,9,ὥστε,ὥστε,c--------,AuxC
9,10,αἱ,ὁ,l-p---fn-,ATR
10,11,διαφοραὶ,διαφορά,n-p---fn-,SBJ
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,τροφῆς,τροφή,n-s---fg-,ATR
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,βίους,βίος,n-p---ma-,OBJ
15,16,πεποιήκασι,ποιέω,v3pria---,ADV
16,17,διαφέροντας,διαφέρω,v-pppama-,ATR
17,18,τῶν,ὁ,l-p---ng-,ATR
18,19,ζῴων,ζῷον,n-p---ng-,OBJ
19,20,.,punc1,u--------,AuxK
20,21,ἐστιν,εἰμί,v3spia---,PRED
