,@id,@form,@lemma,@postag,@relation
0,1,ὅσα,ὅσος,a-p---nn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ζῳοτοκεῖ,ζῳοτοκέω,v3spia---,SBJ
3,4,",",punc1,u--------,AuxX
4,5,τοῖς,ὁ,l-p---nd-,ATR
5,6,γεννωμένοις,γεννάω,v-pppend-,OBJ
6,7,ἔχει,ἔχω,v3spia---,PRED
7,8,τροφὴν,τροφή,n-s---fa-,OBJ_AP
8,9,ἐν,ἐν,r--------,AuxP
9,10,αὑτοῖς,ἑαυτοῦ,p-p---nd-,ADV
10,11,μέχρι,μέχρι,r--------,AuxP
11,12,τινός,τις,p-s---ng-,ADV
12,13,",",punc1,u--------,APOS
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,τοῦ,ὁ,l-s---ng-,ATR
15,16,καλουμένου,καλέω,v-sfpmng-,ATR
16,17,γάλακτος,γάλα,n-s---ng-,PNOM
17,18,φύσιν,φύσις,n-s---fa-,OBJ_AP
18,19,.,punc1,u--------,AuxK
