,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι2,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,τοίνυν,τοίνυν,d--------,AuxY
3,4,εἰσὶ,εἰμί,v3ppia---,SBJ_CO
4,5,φύσει,φύσις,n-s---fd-,ADV
5,6,τινὲς,τις,p-p---cn-,SBJ
6,7,οἱ,ὁ,l-p---mn-,ATR
7,8,μὲν,μέν,d--------,AuxY
8,9,ἐλεύθεροι,ἐλεύθερος,a-p---mn-,PNOM
9,10,οἱ,ὁ,l-p---mn-,ATR
10,11,δὲ,δέ,c--------,COORD
11,12,δοῦλοι,δοῦλος,n-p---mn-,PNOM
12,13,",",punc1,u--------,AuxX
13,14,φανερόν,φανερός,a-s---nn-,PNOM
14,15,",",punc1,u--------,AuxX
15,16,οἷς,ὅς,p-p---md-,OBJ
16,17,καὶ,καί,d--------,AuxY
17,18,συμφέρει,συμφέρω,v3spia---,ATR_CO
18,19,τὸ,ὁ,l-s---nn-,ATR
19,20,δουλεύειν,δουλεύω,v--pna---,SBJ
20,21,καὶ,καί,c--------,COORD
21,22,δίκαιόν,δίκαιος,a-s---nn-,PNOM
22,23,ἐστιν,εἰμί,v3spia---,ATR_CO
23,24,.,punc1,u--------,AuxK
24,25,εἰσιν,εἰμί,v3ppia---,SBJ_CO
25,26,ἐστιν,εἰμί,v3spia---,PRED
