,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,τῶν,ὁ,l-p---ng-,ATR
4,5,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
5,6,ἐκοινώνουν,κοινωνέω,v3piia---,PRED_CO
6,7,πάντων,πᾶς,a-p---ng-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,οἱ,ὁ,l-p---mn-,ATR
9,10,δὲ,δέ,c--------,PRED_CO
10,11,κεχωρισμένοι,χωρίζω,v-prpemn-,SBJ
11,12,πολλῶν,πολύς,a-p---ng-,OBJ
12,13,πάλιν,πάλιν,d--------,ADV
13,14,καὶ,καί,d--------,AuxZ
14,15,ἑτέρων,ἕτερος,a-p---mg-,ATR
15,16,",",punc1,u--------,AuxX
16,17,ὧν,ὅς,p-p---ng-,ATR
17,18,κατὰ,κατά,r--------,AuxP
18,19,τὰς,ὁ,l-p---fa-,ATR
19,20,δεήσεις,δέησις,n-p---fn-,ADV
20,21,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-,PNOM
21,22,ποιεῖσθαι,ποιέω,v--pne---,SBJ
22,23,τὰς,ὁ,l-p---fa-,ATR
23,24,μεταδόσεις,μετάδοσις,n-p---fa-,OBJ
24,25,",",punc1,u--------,AuxX
25,26,καθάπερ,καθά,c--------,AuxC
26,27,ἔτι,ἔτι,d--------,ADV
27,28,πολλὰ,πολύς,a-p---nn-,SBJ
28,29,ποιεῖ,ποιέω,v3spia---,ADV
29,30,καὶ,καί,d--------,AuxZ
30,31,τῶν,ὁ,l-p---ng-,ATR
31,32,βαρβαρικῶν,βαρβαρικός,a-p---ng-,ATR
32,33,ἐθνῶν,ἔθνος,n-p---ng-,ATR
33,34,",",punc1,u--------,AuxX
34,35,κατὰ,κατά,r--------,AuxP
35,36,τὴν,ὁ,l-s---fa-,ATR
36,37,ἀλλαγήν,ἀλλαγή,n-s---fa-,ADV
37,38,.,punc1,u--------,AuxK
38,39,ἐκοινώνουν,κοινωνέω,v3piia---,PRED_CO
39,40,ἐστιν,εἰμί,v3spia---,ATR
