,@id,@form,@lemma,@postag,@relation
0,1,τήν,ὁ,l-s---fa-,ATR
1,2,τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἀρχὴν,ἀρχή,n-s---fa-,SBJ
4,5,ἐνδέχεται,ἐνδέχομαι,v3spie---,PRED_CO
5,6,μὴ,μή,d--------,AuxZ
6,7,δικαίαν,δίκαιος,a-s---fa-,PNOM
7,8,εἶναι,εἰμί,v--pna---,SBJ
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,πολέμων,πόλεμος,n-p---mg-,ATR
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,ἀνάξιον,ἀνάξιος,a-s---ma-,SBJ
14,15,δουλεύειν,δουλεύω,v--pna---,ADV
15,16,οὐδαμῶς,οὐδαμῶς,d--------,AuxZ
16,17,ἂν,ἄν1,d--------,AuxY
17,18,φαίη,φημί,v3spoa---,PRED_CO
18,19,τις,τις,p-s---cn-,SBJ
19,20,δοῦλον,δοῦλος,n-s---ma-,PNOM
20,21,εἶναι,εἰμί,v--pna---,OBJ
21,22,:,punc1,u--------,AuxK
