,@id,@form,@lemma,@postag,@relation
0,1,εἴη,ἐάω,v3siia---,PRED
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,καὶ,καί,d--------,AuxZ
4,5,ἐπὶ,ἐπί,r--------,AuxP
5,6,πλεῖον,πλείων,a-s---nac,PNOM
6,7,τῶν,ὁ,l-p---ng-,ATR
7,8,τοιούτων,τοιοῦτος,p-p---ng-,ATR
8,9,μάθησις,μάθησις,n-s---fn-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,οἷον,οἷος,a-s---na-,AuxZ
11,12,ὀψοποιικὴ,ὀψοποιικός,a-s---fn-,PNOM_CO
12,13,καὶ,καί,c--------,COORD
13,14,τ-,ὁ,l-p---nn-,ATR
14,15,ἆλλα,ἄλλος,a-p---nn-,ATR
15,16,τὰ,ὁ,l-p---nn-,ATR
16,17,τοιαῦτα,τοιοῦτος,a-p---nn-,ATR
17,18,γένη,γένος,n-p---nn-,PNOM_CO
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,διακονίας,διακονία,n-s---fg-,ATR
20,21,.,punc1,u--------,AuxK
21,22,οὖσα,εἰμί,v-sppafn-,ADV
