,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,τρία,τρεῖς,a-p---nn-,ATR
3,4,μέρη,μέρος,n-p---nn-,SBJ
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,οἰκονομικῆς,οἰκονομικός,a-s---fg-,ATR
6,7,ἦν,εἰμί,v3siia---,ADV
7,8,",",punc1,u--------,AuxX
8,9,ἓν,εἷς,n-s---na-,SBJ
9,10,μὲν,μέν,d--------,AuxY
10,11,δεσποτική,δεσποτικός,a-s---fn-,PNOM
11,12,",",punc1,u--------,AuxX
12,13,περὶ,περί,r--------,AuxP
13,14,ἧς,ὅς,p-s---fg-,ADV
14,15,εἴρηται,ἐρῶ,v3srie---,ATR
15,16,πρότερον,πρότερος,a-s---na-,ADV
16,17,",",punc1,u--------,AuxX
17,18,ἓν,εἷς,n-s---na-,SBJ
18,19,δὲ,δέ,d--------,AuxY
19,20,πατρική,πατρικός,a-s---fn-,PNOM
20,21,",",punc1,u--------,AuxX
21,22,τρίτον,τρίτος,a-s---na-,SBJ
22,23,δὲ,δέ,c--------,COORD
23,24,γαμική,γαμικός,a-s---fn-,PNOM
24,25,(,(,u--------,AuxG
25,26,καὶ,καί,d--------,AuxY
26,27,γὰρ,γάρ,d--------,AuxY
27,28,γυναικὸς,γυνή,n-s---fg-,OBJ_CO
28,29,ἄρχει,ἄρχω,v3spia---,PRED
29,30,καὶ,καί,c--------,COORD
30,31,τέκνων,τέκνον,n-p---ng-,OBJ_CO
31,32,",",punc1,u--------,AuxX
32,33,ὡς,ὡς,d--------,AuxZ
33,34,ἐλευθέρων,ἐλεύθερος,a-p---mg-,OBJ
34,35,μὲν,μέν,d--------,AuxY
35,36,ἀμφοῖν,ἄμφω,a-d---mg-,OBJ
36,37,",",punc1,u--------,AuxX
37,38,οὐ,οὐ,d--------,AuxZ
38,39,τὸν,ὁ,l-s---ma-,ATR
39,40,αὐτὸν,αὐτός,a-s---ma-,ATR
40,41,δὲ,δέ,c--------,COORD
41,42,τρόπον,τρόπος,n-s---ma-,ADV
42,43,τῆς,ὁ,l-s---fg-,ATR
43,44,ἀρχῆς,ἀρχή,n-s---fg-,OBJ
44,45,",",punc1,u--------,AuxX
45,46,ἀλλὰ,ἀλλά,c--------,COORD
46,47,γυναικὸς,γυνή,n-s---fg-,OBJ
47,48,μὲν,μέν,d--------,AuxY
48,49,πολιτικῶς,πολιτικός,d--------,ADV
49,50,τέκνων,τέκνον,n-p---ng-,OBJ
50,51,δὲ,δέ,c--------,COORD
51,52,βασιλικῶς,βασιλικῶς,d--------,ADV
52,53,:,punc1,u--------,AuxK
53,54,ἐστιν,εἰμί,v3spia---,PRED_CO
54,55,ἐστιν,εἰμί,v3spia---,PRED_CO
55,56,ἐστιν,εἰμί,v3spia---,PRED_CO
56,57,ἄρχει,ἄρχω,v3spia---,PRED_CO
57,58,ἄρχει,ἄρχω,v3spia---,PRED_CO
58,59,ἄρχων,ἄρχω,v-sppamn-,ADV
59,60,ἄρχει,ἄρχω,v3spia---,PRED_CO
60,61,ἄρχει,ἄρχω,v3spia---,PRED_CO
