,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,ὑφαντικῆς,ὑφαντικός,a-s---fg-,PNOM
4,5,ἔρια,ἔριον,n-p---na-,OBJ
5,6,ποιῆσαι,ποιέω,v--ana---,SBJ_CO
6,7,",",punc1,u--------,AuxX
7,8,ἀλλὰ,ἀλλά,c--------,COORD
8,9,χρήσασθαι,χράω2,v--anm---,SBJ_CO
9,10,αὐτοῖς,αὐτός,p-p---nd-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,d--------,AuxZ
12,13,γνῶναι,γιγνώσκω,v--ana---,SBJ_CO
13,14,δὲ,δέ,c--------,COORD
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,ποῖον,ποῖος,a-s---na-,SBJ
16,17,χρηστὸν,χρηστός,a-s---na-,PNOM_CO
17,18,καὶ,καί,c--------,COORD
18,19,ἐπιτήδειον,ἐπιτήδειος,a-s---na-,PNOM_CO
19,20,",",punc1,u--------,AuxX
20,21,ἢ,ἢ,c--------,COORD
21,22,φαῦλον,φαῦλος,a-s---na-,PNOM_CO
22,23,καὶ,καί,c--------,COORD
23,24,ἀνεπιτήδειον,ἀνεπιτήδειος,a-s---na-,PNOM_CO
24,25,.,punc1,u--------,AuxK
25,26,ἐστιν,εἰμί,v3spia---,PRED
26,27,εἶναι,εἰμί,v--pna---,OBJ
