,@id,@form,@lemma,@postag,@relation
0,1,αἱ,ὁ,l-p---fn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,γυναῖκες,γυνή,n-p---fn-,SBJ
4,5,ἥμισυ,ἥμισυς,a-s---nn-,ATR
5,6,μέρος,μέρος,n-s---nn-,PNOM
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,ἐλευθέρων,ἐλεύθερος,a-p---mg-,ATR
8,9,",",punc1,u--------,AuxX
9,10,ἐκ,ἐκ,r--------,AuxP
10,11,δὲ,δέ,c--------,COORD
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,παίδων,παῖς,n-p---mg-,ADV
13,14,οἱ,ὁ,l-p---mn-,ATR
14,15,κοινωνοὶ,κοινωνός,n-p---mn-,SBJ
15,16,γίνονται,γίγνομαι,v3ppie---,PRED_CO
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,πολιτείας,πολιτεία,n-s---fg-,ATR
18,19,.,punc1,u--------,AuxK
19,20,εἰσιν,εἰμί,v3ppia---,PRED_CO
