,@id,@form,@lemma,@postag,@relation
0,1,τοῦτο,οὗτος,a-s---na-,ATR
1,2,δὴ,δή,d--------,AuxY
2,3,τὸ,ὁ,l-s---na-,ATR
3,4,δίκαιον,δίκαιος,a-s---na-,OBJ
4,5,πολλοὶ,πολύς,a-p---mn-,SBJ
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,ἐν,ἐν,r--------,AuxP
7,8,τοῖς,ὁ,l-p---md-,ATR
8,9,νόμοις,νόμος,n-p---md-,ATR
9,10,ὥσπερ,ὥσπερ,c--------,AuxC
10,11,ῥήτορα,ῥήτωρ,n-s---ma-,OBJ
11,12,γράφονται,γράφω,v3ppie---,ADV
12,13,παρανόμων,παράνομος,a-p---ng-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ὡς,ὡς,d--------,AuxZ
15,16,δεινὸν,δεινός,a-s---na-,PNOM
16,17,ὂν,εἰμί,v-sppana-,ADV
17,18,εἰ,εἰ,c--------,AuxC
18,19,τοῦ,ὁ,l-s---mg-,ATR
19,20,βιάσασθαι,βιάζω,v--anm---,SBJ
20,21,δυναμένου,δύναμαι,v-sppemg-,ADV_CO
21,22,καὶ,καί,c--------,COORD
22,23,κατὰ,κατά,r--------,AuxP
23,24,δύναμιν,δύναμις,n-s---fa-,ADV
24,25,κρείττονος,κρείσσων,a-s---mgc,PNOM
25,26,ἔσται,εἰμί,v3sfim---,ADV
26,27,δοῦλον,δοῦλος,a-s---nn-,PNOM_CO
27,28,καὶ,καί,c--------,COORD
28,29,ἀρχόμενον,ἄρχω,v-sppenn-,PNOM_CO
29,30,τὸ,ὁ,l-s---nn-,ATR
30,31,βιασθέν,βιάζω,v-sappnn-,SBJ
31,32,.,punc1,u--------,AuxK
32,33,ὄντος,εἰμί,v-sppamg-,ADV_CO
33,34,γράφονται,γράφω,v3ppie---,PRED
