,@id,@form,@lemma,@postag,@relation
0,1,ἓν,εἷς,a-s---nn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,εἶδος,εἶδος,n-s---nn-,SBJ
4,5,κτητικῆς,κτητικός,a-s---fg-,ATR
5,6,κατὰ,κατά,r--------,AuxP
6,7,φύσιν,φύσις,n-s---fa-,ADV
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,οἰκονομικῆς,οἰκονομικός,a-s---fg-,ATR
9,10,μέρος,μέρος,n-s---nn-,PNOM
10,11,ἐστίν,εἰμί,v3spia---,PRED
11,12,",",punc1,u--------,AuxX
12,13,καθὸ,καθό,d--------,ADV
13,14,δεῖ,δεῖ,v3siia---,ADV
14,15,ἤτοι,ἤτοι,d--------,AuxZ
15,16,ὑπάρχειν,ὑπάρχω,v--pna---,SBJ_CO
16,17,ἢ,ἢ,c--------,COORD
17,18,πορίζειν,πορίζω,v--pna---,SBJ_CO
18,19,αὐτὴν,αὐτός,p-s---fa-,OBJ
19,20,ὅπως,ὅπως,c--------,AuxC
20,21,ὑπάρχῃ,ὑπάρχω,v3spsa---,ADV
21,22,ὧν,ὅς,a-p---ng-,ATR
22,23,ἔστι,εἰμί,v3spia---,OBJ
23,24,θησαυρισμὸς,θησαυρισμός,n-s---mn-,SBJ
24,25,χρημάτων,χρῆμα,n-p---ng-,ATR
25,26,πρὸς,πρός,r--------,AuxP
26,27,ζωὴν,ζωή,n-s---fa-,ADV
27,28,ἀναγκαίων,ἀμ̄ακαῖος,a-p---ng-,ATR_CO
28,29,",",punc1,u--------,AuxX
29,30,καὶ,καί,c--------,COORD
30,31,χρησίμων,χρήσιμος,a-p---ng-,ATR_CO
31,32,εἰς,εἰς,r--------,AuxP
32,33,κοινωνίαν,κοινωνία,n-s---fa-,ADV
33,34,πόλεως,πόλις,n-s---fg-,ATR_CO
34,35,ἢ,ἢ,c--------,COORD
35,36,οἰκίας,οἰκία,n-s---fg-,ATR_CO
36,37,.,punc1,u--------,AuxK
