,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἀπὸ,ἀπό,r--------,AuxP
3,4,θήρας,θήρα,n-s---fg-,ADV
4,5,ζῶσι,ζάω,v3ppia---,PRED_CO
5,6,",",punc1,u--------,AuxX
6,7,καὶ,καί,c--------,COORD
7,8,θήρας,θήρα,n-p---fa-,OBJ
8,9,ἕτεροι,ἕτερος,a-p---mn-,SBJ
9,10,ἑτέρας,ἕτερος,a-s---fg-,ATR
10,11,",",punc1,u--------,AuxX
11,12,οἷον,οἷος,a-s---ma-,AuxZ
12,13,οἱ,ὁ,l-p---mn-,SBJ
13,14,μὲν,μέν,d--------,AuxY
14,15,ἀπὸ,ἀπό,r--------,AuxP
15,16,λῃστείας,λῃστεία,n-s---fg-,ADV
16,17,",",punc1,u--------,AuxX
17,18,οἱ,ὁ,l-p---mn-,SBJ
18,19,δ᾽,δέ,d--------,AuxY
19,20,ἀφ᾽,ἀπό,r--------,AuxP
20,21,ἁλιείας,ἁλιεία,n-s---fg-,ADV
21,22,",",punc1,u--------,AuxX
22,23,ὅσοι,ὅσος,a-p---mn-,SBJ
23,24,λίμνας,λίμνη,n-p---fa-,OBJ_CO
24,25,καὶ,καί,d--------,AuxY
25,26,ἕλη,ἕλος,n-p---na-,OBJ_CO
26,27,καὶ,καί,c--------,COORD
27,28,ποταμοὺς,ποταμός,n-p---ma-,OBJ_CO
28,29,ἢ,ἢ,c--------,COORD
29,30,θάλατταν,θάλασσα,n-s---fa-,OBJ_CO
30,31,τοιαύτην,τοιοῦτος,a-s---fa-,ATR
31,32,προσοικοῦσιν,προσοικέω,v3ppia---,ATR
32,33,",",punc1,u--------,AuxX
33,34,οἱ,ὁ,l-p---mn-,SBJ
34,35,δ᾽,δέ,c--------,COORD
35,36,ἀπ᾽,ἀπό,r--------,AuxP
36,37,ὀρνίθων,ὄρνις,n-p---mg-,ADV_CO
37,38,ἢ,ἢ,c--------,COORD
38,39,θηρίων,θηρίον,n-p---ng-,ADV_CO
39,40,ἀγρίων,ἄγριος,a-p---ng-,ATR
40,41,:,punc1,u--------,AuxK
41,42,θηρεύουσι,θηρεύω,v3ppia---,PRED_CO
42,43,ζῶντες,ζάω,v-pppamn-,ADV_CO
43,44,ζῶντες,ζάω,v-pppamn-,ADV_CO
44,45,ζῶντες,ζάω,v-pppamn-,ADV_CO
