,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,δοῦλος,δοῦλος,n-s---mn-,SBJ
4,5,κοινωνὸς,κοινωνός,n-s---mn-,PNOM
5,6,ζωῆς,ζωή,n-s---fg-,ATR
6,7,",",punc1,u--------,AuxX
7,8,ὁ,ὁ,l-s---mn-,SBJ
8,9,δὲ,δέ,c--------,COORD
9,10,πορρώτερον,πρόσω,d-------c,PNOM
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,τοσοῦτον,τοσοῦτος,p-s---nn-,SBJ
13,14,ἐπιβάλλει,ἐπιβάλλω,v3spia---,PRED_CO
14,15,ἀρετῆς,ἀρετή,n-s---fg-,ATR
15,16,ὅσον,ὅσος,a-s---nn-,SBJ
16,17,περ,πέρ,d--------,AuxZ
17,18,καὶ,καί,d--------,AuxZ
18,19,δουλείας,δουλεία,n-s---fg-,PNOM
19,20,:,punc1,u--------,AuxK
20,21,ἐστιν,εἰμί,v3spia---,PRED_CO
21,22,ἐστιν,εἰμί,v3spia---,PRED_CO
22,23,ἐστιν,εἰμί,v3spia---,ATR
